hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
277,368,1915.4351234809878,1105.7800078400628,102.0,245.0,0.0,12755,0.0,11,-42.5,11,14
278,369,2042.9879217642017,1105.7643575157797,102.0,245.0,0.0,12833,0.0,11,-42.5,11,15
279,370,2170.5651084488295,1105.7853731109544,102.0,245.0,0.0,12771,0.0,11,-42.5,11,16
280,371,2298.448508105568,1105.7896468008457,102.0,245.0,0.0,12769,0.0,11,-42.5,11,17
281,372,2426.010278772777,1105.8096090951565,102.0,245.0,0.0,12842,0.0,11,-42.5,11,18
282,373,2553.6248143225707,1105.7180048471582,102.0,245.0,0.0,12791,0.0,11,-42.5,11,19
283,374,2681.5162954279017,1105.6837045720986,102.0,245.0,0.0,12795,0.0,11,-42.5,11,20
284,375,2809.0910221531285,1105.6847260007773,143.0,246.0,0.0,12865,0.0,10,-47.5,11,21
285,376,2936.9035449941566,1105.7199844176082,185.0,247.0,0.0,12835,0.0,9,-52.5,11,22
286,377,3064.497611402616,1105.773200720495,185.0,247.0,0.0,12769,0.0,9,-52.5,11,23
287,378,3192.0515536173193,1105.8064013706098,185.0,247.0,0.0,12841,0.0,9,-52.5,11,24
288,379,3319.996656558588,1105.7312028613637,185.0,247.0,0.0,12861,0.0,9,-52.5,11,25
289,380,3447.5466270616744,1105.6833424529038,185.0,247.0,0.0,12793,0.0,9,-52.5,11,26
290,381,3575.452620888993,1105.6996328411842,185.0,247.0,0.0,12801,0.0,9,-52.5,11,27
291,382,3702.97142412209,1105.8112590516234,227.0,248.0,0.0,12843,0.0,8,-57.5,11,28
292,383,3830.9067143857465,1105.819808604995,227.0,248.0,0.0,12853,0.0,8,-57.5,11,29
293,385,63.787611986407164,1216.339202965709,61.0,244.0,0.0,12948,0.0,12,-37.5,12,0
294,392,191.49988247277287,1216.3403588498002,102.0,245.0,0.0,12763,0.0,11,-42.5,12,1
295,393,319.0698308783415,1216.342529810615,102.0,245.0,0.0,12831,0.0,11,-42.5,12,2
296,394,446.9675157747137,1216.3751655371193,102.0,245.0,0.0,12837,0.0,11,-42.5,12,3
297,395,574.5110083836089,1216.3579879338713,102.0,245.0,0.0,12763,0.0,11,-42.5,12,4
298,396,702.3870107459409,1216.290767903365,102.0,245.0,0.0,12749,0.0,11,-42.5,12,5
299,397,829.970322480137,1216.3499766318741,61.0,244.0,0.0,12838,0.0,12,-37.5,12,6
300,398,957.5593671679198,1216.3684993734337,61.0,244.0,0.0,12768,0.0,12,-37.5,12,7
301,399,1085.4483324220885,1216.3803795985316,20.0,243.0,0.0,12803,0.0,13,-32.5,12,8
302,400,1212.9656218402426,1216.417126856965,20.0,243.0,0.0,12857,0.0,13,-32.5,12,9
303,401,1340.5867626349554,1216.3364105773744,0.0,242.0,0.0,12782,0.0,14,-30.0,12,10
304,402,1468.4696162881753,1216.3695379796397,20.0,243.0,0.0,12770,0.0,13,-32.5,12,11
305,386,1596.0349634013394,1216.3613923064943,20.0,243.0,0.0,12842,0.0,13,-32.5,12,12
306,403,1723.592728982214,1216.38298205751,61.0,244.0,0.0,12763,0.0,12,-37.5,12,13
307,404,1851.5342980054752,1216.299022291748,61.0,244.0,0.0,12785,0.0,12,-37.5,12,14
308,387,1979.0846416912793,1216.2786413803824,61.0,244.0,0.0,12866,0.0,12,-37.5,12,15
309,388,2106.9802580444584,1216.2782527592103,61.0,244.0,0.0,12866,0.0,12,-37.5,12,16
310,405,2234.4935360025074,1216.347645537883,102.0,245.0,0.0,12763,0.0,11,-42.5,12,17
311,406,2362.0825673780964,1216.3714753076804,102.0,245.0,0.0,12838,0.0,11,-42.5,12,18
312,407,2489.9539683775997,1216.3852324947425,102.0,245.0,0.0,12839,0.0,11,-42.5,12,19
313,408,2617.5329941291584,1216.4054794520548,102.0,245.0,0.0,12775,0.0,11,-42.5,12,20
314,409,2745.475492869945,1216.4798566196525,102.0,245.0,0.0,12833,0.0,11,-42.5,12,21
315,389,2872.9665528480523,1216.3759894459104,143.0,246.0,0.0,12886,0.0,10,-47.5,12,22
316,390,3000.5891266989534,1216.2926886423995,143.0,246.0,0.0,12802,0.0,10,-47.5,12,23
317,410,3128.4537841433826,1216.413477342099,185.0,247.0,0.0,12777,0.0,9,-52.5,12,24
318,411,3255.969998445515,1216.4824343230218,185.0,247.0,0.0,12866,0.0,9,-52.5,12,25
319,412,3383.526842228647,1216.4882394311167,185.0,247.0,0.0,12797,0.0,9,-52.5,12,26
320,413,3511.4307932786246,1216.4790152403282,185.0,247.0,0.0,12795,0.0,9,-52.5,12,27
321,414,3639.40495608532,1216.4609473023838,227.0,248.0,0.0,12752,0.0,8,-57.5,12,28
322,415,3766.5803648320675,1216.3823690597353,227.0,248.0,0.0,12773,0.0,8,-57.5,12,29
323,391,3894.978784359272,1216.3421602787457,227.0,248.0,0.0,12915,0.0,8,-57.5,12,30
324,423,127.27761356565028,1326.85843186061,61.0,244.0,0.0,12856,0.0,12,-37.5,13,0
325,424,255.48295543393277,1326.8434714620798,61.0,244.0,0.0,12790,0.0,12,-37.5,13,1
326,425,383.04658578317003,1326.8591538341889,61.0,244.0,0.0,12858,0.0,12,-37.5,13,2
327,426,510.5989819890368,1326.9427564604541,102.0,245.0,0.0,12770,0.0,11,-42.5,13,3
328,427,638.4582422728691,1326.9276459569153,61.0,244.0,0.0,12812,0.0,12,-37.5,13,4
329,428,766.050933125972,1326.8816485225504,20.0,243.0,0.0,12860,0.0,13,-32.5,13,5
330,429,893.9550404480399,1326.8905569383944,20.0,243.0,0.0,12856,0.0,13,-32.5,13,6
331,430,1021.4983945492991,1326.9541859190226,61.0,244.0,0.0,12769,0.0,12,-37.5,13,7
332,431,1149.049559728824,1326.9735837294475,61.0,244.0,0.0,12833,0.0,12,-37.5,13,8
333,432,1276.92382508559,1326.987317149082,0.0,242.0,0.0,12852,0.0,14,-30.0,13,9
334,433,1404.5496440028166,1326.9194898677724,0.0,242.0,0.0,12781,0.0,14,-30.0,13,10
335,434,1532.4280797809934,1326.9203754399687,0.0,242.0,0.0,12785,0.0,14,-30.0,13,11
336,435,1660.0009334163037,1326.9160703173616,20.0,243.0,0.0,12856,0.0,13,-32.5,13,12
337,436,1787.5581268079118,1326.8907825815027,20.0,243.0,0.0,12791,0.0,13,-32.5,13,13
338,437,1915.4339075959278,1326.9494126859827,61.0,244.0,0.0,12770,0.0,12,-37.5,13,14
339,438,2042.9933027022817,1326.9524180359786,61.0,244.0,0.0,12841,0.0,12,-37.5,13,15
340,439,2170.60570758405,1326.8868647380766,61.0,244.0,0.0,12790,0.0,12,-37.5,13,16
341,440,2298.4844128447535,1326.8808500664115,61.0,244.0,0.0,12799,0.0,12,-37.5,13,17
342,441,2426.024601012067,1326.9835733748541,102.0,245.0,0.0,12845,0.0,11,-42.5,13,18
343,442,2553.535094575582,1327.033218696264,102.0,245.0,0.0,12794,0.0,11,-42.5,13,19
344,443,2681.499882491187,1327.0054054054053,143.0,246.0,0.0,12765,0.0,10,-47.5,13,20
345,422,2810.043161647576,1325.6608510961087,227.0,248.0,0.0,13183,0.0,8,-57.5,13,21
346,444,2936.8928876797513,1327.0481150408084,143.0,246.0,0.0,12865,0.0,10,-47.5,13,22
347,445,3064.530185576697,1327.0102576149088,185.0,247.0,0.0,12771,0.0,9,-52.5,13,23
348,446,3192.4038597317017,1327.0460500509923,227.0,248.0,0.0,12747,0.0,8,-57.5,13,24
349,447,3319.9958645443194,1327.0361267166043,227.0,248.0,0.0,12816,0.0,8,-57.5,13,25
350,448,3447.5503961094987,1327.060553768923,227.0,248.0,0.0,12749,0.0,8,-57.5,13,26
351,449,3575.453975223459,1327.041790810726,227.0,248.0,0.0,12754,0.0,8,-57.5,13,27
352,450,3702.9686989021257,1326.9584209296893,227.0,248.0,0.0,12843,0.0,8,-57.5,13,28
353,451,3830.86032388664,1326.957100591716,227.0,248.0,0.0,12844,0.0,8,-57.5,13,29
354,457,63.77279048207664,1437.5173053152039,20.0,243.0,0.0,12944,0.0,13,-32.5,14,0
355,458,191.5269826372595,1437.4752854684812,20.0,243.0,0.0,12786,0.0,13,-32.5,14,1
356,459,319.0997977598009,1437.482965152458,20.0,243.0,0.0,12856,0.0,13,-32.5,14,2
357,460,447.0119658119658,1437.4482517482518,20.0,243.0,0.0,12870,0.0,13,-32.5,14,3
358,461,574.4819957637092,1437.4568133678513,102.0,245.0,0.0,12747,0.0,11,-42.5,14,4
359,462,702.4190670006262,1437.522385723231,20.0,243.0,0.0,12776,0.0,13,-32.5,14,5
360,463,829.9799393515278,1437.5265531451676,0.0,242.0,0.0,12861,0.0,14,-30.0,14,6
361,464,957.5883226512427,1437.4522432390183,0.0,242.0,0.0,12794,0.0,14,-30.0,14,7
362,465,1085.4439135202883,1437.5149616167946,61.0,244.0,0.0,12766,0.0,12,-37.5,14,8
363,466,1212.9936156960448,1437.5176736219246,20.0,243.0,0.0,12844,0.0,13,-32.5,14,9
364,467,1340.541976371176,1437.5697519755888,0.0,242.0,0.0,12781,0.0,14,-30.0,14,10
365,468,1468.460695270905,1437.5405574694644,0.0,242.0,0.0,12772,0.0,14,-30.0,14,11
366,469,1596.0328711637326,1437.5394921327309,20.0,243.0,0.0,12838,0.0,13,-32.5,14,12
367,470,1723.5846840498002,1437.530342181505,20.0,243.0,0.0,12771,0.0,13,-32.5,14,13
368,471,1851.509425107548,1437.4875244427062,20.0,243.0,0.0,12785,0.0,13,-32.5,14,14
369,472,1979.06613179623,1437.5299890948745,61.0,244.0,0.0,12838,0.0,12,-37.5,14,15
370,473,2106.940031152648,1437.5390186915888,61.0,244.0,0.0,12840,0.0,12,-37.5,14,16
371,474,2234.5124452097684,1437.5486850344396,61.0,244.0,0.0,12776,0.0,12,-37.5,14,17
372,475,2362.1018612257612,1437.5918542169613,102.0,245.0,0.0,12841,0.0,11,-42.5,14,18
373,476,2489.6019242803504,1437.6710732165207,143.0,246.0,0.0,12784,0.0,10,-47.5,14,19
374,477,2617.5834566555027,1437.6644598488979,102.0,245.0,0.0,12839,0.0,11,-42.5,14,20
375,478,2745.4489891499493,1437.5965186168137,185.0,247.0,0.0,12811,0.0,9,-52.5,14,21
376,479,2872.922688422688,1437.6504273504274,185.0,247.0,0.0,12870,0.0,9,-52.5,14,22
377,480,3000.5292093532494,1437.6695862985846,185.0,247.0,0.0,12787,0.0,9,-52.5,14,23
378,481,3128.4848223390068,1437.6011451878578,227.0,248.0,0.0,12749,0.0,8,-57.5,14,24
379,482,3256.0351586807715,1437.4761978842564,249.0,228.0,0.0,12856,0.0,7,-62.5,14,25
380,483,3383.5724802255463,1437.5217323204636,227.0,248.0,0.0,12769,0.0,8,-57.5,14,26
381,484,3511.460695270905,1437.5405574694644,227.0,248.0,0.0,12772,0.0,8,-57.5,14,27
382,485,3639.0227396620203,1437.5359395685693,227.0,248.0,0.0,12841,0.0,8,-57.5,14,28
383,486,3766.5807234575636,1437.5397745067335,227.0,248.0,0.0,12772,0.0,8,-57.5,14,29
384,487,3894.9340872124544,1437.4878785531716,227.0,248.0,0.0,12911,0.0,8,-57.5,14,30
385,490,127.23250019465857,1548.1233356692362,20.0,243.0,0.0,12843,0.0,13,-32.5,16,0
386,491,255.4627064256085,1548.134929952258,20.0,243.0,0.0,12777,0.0,13,-32.5,16,1
387,492,383.0015554518588,1548.1736662000312,20.0,243.0,0.0,12858,0.0,13,-32.5,16,2
388,493,510.63647739715316,1548.056859064602,61.0,244.0,0.0,12786,0.0,12,-37.5,16,3
389,494,638.4328486554097,1548.1380550343965,20.0,243.0,0.0,12792,0.0,13,-32.5,16,4
390,495,766.0427403659012,1548.1302452316077,20.0,243.0,0.0,12845,0.0,13,-32.5,16,5
391,496,893.8897270394276,1548.1869507737772,0.0,242.0,0.0,12859,0.0,14,-30.0,16,6
392,497,1021.540415884928,1548.0393996247656,0.0,242.0,0.0,12792,0.0,14,-30.0,16,7
393,498,1149.0482715664903,1548.100513858611,20.0,243.0,0.0,12844,0.0,13,-32.5,16,8
394,499,1276.9540570004672,1548.1167263666096,20.0,243.0,0.0,12842,0.0,13,-32.5,16,9
395,500,1404.5034029570522,1548.1594304936243,0.0,242.0,0.0,12783,0.0,14,-30.0,16,10
396,501,1532.4050039093042,1548.1074276778734,0.0,242.0,0.0,12790,0.0,14,-30.0,16,11
397,502,1659.9965766747064,1548.0712674083873,0.0,242.0,0.0,12853,0.0,14,-30.0,16,12
398,514,1787.5380941194894,1548.1312348289093,20.0,243.0,0.0,12771,0.0,13,-32.5,16,13
399,503,1915.4604254653527,1548.0647583294228,20.0,243.0,0.0,12786,0.0,13,-32.5,16,14
400,504,2042.9991433688965,1548.0973444435792,61.0,244.0,0.0,12841,0.0,12,-37.5,16,15
401,505,2170.5698411456297,1548.1428124266374,61.0,244.0,0.0,12779,0.0,12,-37.5,16,16
402,506,2298.4835688080557,1548.327140738428,102.0,245.0,0.0,12811,0.0,11,-42.5,16,17
403,515,2426.2863846093687,1548.2857589739579,185.0,247.0,0.0,12787,0.0,9,-52.5,16,18
404,516,2553.5482710061024,1548.2794554842746,185.0,247.0,0.0,12782,0.0,9,-52.5,16,19
405,507,2681.142248392345,1547.574726892384,227.0,248.0,0.0,12907,0.0,8,-57.5,16,20
406,517,2809.0746722846443,1548.2173845193508,227.0,248.0,0.0,12816,0.0,8,-57.5,16,21
407,508,2936.962237653117,1548.210267613326,227.0,248.0,0.0,12817,0.0,8,-57.5,16,22
408,518,3064.53008079065,1548.197740999294,227.0,248.0,0.0,12749,0.0,8,-57.5,16,23
409,509,3192.042117555469,1548.0981704943558,249.0,228.0,0.0,12845,0.0,7,-62.5,16,24
410,510,3319.975338416057,1548.0598257351796,249.0,228.0,0.0,12854,0.0,7,-62.5,16,25
411,511,3447.5132743362833,1548.0940559166731,227.0,248.0,0.0,12769,0.0,8,-57.5,16,26
412,512,3575.406484962406,1548.0914003759399,227.0,248.0,0.0,12768,0.0,8,-57.5,16,27
413,513,3702.968292302898,1548.0832813960735,227.0,248.0,0.0,12836,0.0,8,-57.5,16,28
414,519,3830.8776384453618,1548.1249318482749,227.0,248.0,0.0,12839,0.0,8,-57.5,16,29
415,524,63.75655401747738,1658.75609001624,20.0,243.0,0.0,12931,0.0,13,-32.5,17,0
416,525,191.4928442949871,1658.7470868851176,20.0,243.0,0.0,12787,0.0,13,-32.5,17,1
417,526,319.0800997350787,1658.7118591242013,61.0,244.0,0.0,12834,0.0,12,-37.5,17,2
418,527,446.97250564685726,1658.7153205078278,61.0,244.0,0.0,12839,0.0,12,-37.5,17,3
419,528,574.5135516214946,1658.6793044023186,61.0,244.0,0.0,12766,0.0,12,-37.5,17,4
420,529,702.4269495772002,1658.6861885374256,20.0,243.0,0.0,12772,0.0,13,-32.5,17,5
421,530,829.6547563077887,1658.7013007365617,61.0,244.0,0.0,12762,0.0,12,-37.5,17,6
422,531,957.5330517093014,1658.7402800594539,0.0,242.0,0.0,12783,0.0,14,-30.0,17,7
423,532,1085.4301780693534,1658.7567947516402,0.0,242.0,0.0,12804,0.0,14,-30.0,17,8
424,533,1212.982346994323,1658.7741659538067,20.0,243.0,0.0,12859,0.0,13,-32.5,17,9
425,534,1340.5482054890922,1658.7697239815466,20.0,243.0,0.0,12789,0.0,13,-32.5,17,10
426,535,1468.4344153304653,1658.7607352366053,20.0,243.0,0.0,12785,0.0,13,-32.5,17,11
427,536,1596.0105033844238,1658.7413055317825,0.0,242.0,0.0,12853,0.0,14,-30.0,17,12
428,537,1723.594063283208,1658.686638471178,20.0,243.0,0.0,12768,0.0,13,-32.5,17,13
429,538,1851.48230504228,1658.6870497964296,20.0,243.0,0.0,12772,0.0,13,-32.5,17,14
430,539,1979.1689026754557,1658.8068243505234,20.0,243.0,0.0,12895,0.0,13,-32.5,17,15
431,540,2106.9200185643563,1659.0542233910892,61.0,244.0,0.0,12928,0.0,12,-37.5,17,16
432,541,2234.4702209039106,1659.0542502536882,143.0,246.0,0.0,12811,0.0,10,-47.5,17,17
433,542,2362.0507751937985,1658.1736434108527,227.0,248.0,0.0,12900,0.0,8,-57.5,17,18
434,543,2489.99555347531,1658.8059130977456,227.0,248.0,0.0,12819,0.0,8,-57.5,17,19
435,544,2617.5745098039215,1658.7680784313725,227.0,248.0,0.0,12750,0.0,8,-57.5,17,20
436,545,2745.4208424678986,1658.6787503914813,227.0,248.0,0.0,12772,0.0,8,-57.5,17,21
437,546,2872.9782033317765,1658.703253931185,227.0,248.0,0.0,12846,0.0,8,-57.5,17,22
438,547,3000.5361058897242,1658.6795112781954,227.0,248.0,0.0,12768,0.0,8,-57.5,17,23
439,548,3128.4260998904024,1658.6716768435886,249.0,228.0,0.0,12774,0.0,7,-62.5,17,24
440,549,3256.011446815138,1658.7019934589628,249.0,228.0,0.0,12842,0.0,7,-62.5,17,25
441,550,3383.591129536921,1658.6382978723404,249.0,228.0,0.0,12784,0.0,7,-62.5,17,26
442,551,3511.480294025649,1658.622693149828,249.0,228.0,0.0,12788,0.0,7,-62.5,17,27
443,552,3639.0444928438083,1658.622666459241,249.0,228.0,0.0,12856,0.0,7,-62.5,17,28
444,553,3766.6029250743,1658.621852025653,249.0,228.0,0.0,12786,0.0,7,-62.5,17,29
445,523,3894.953358642597,1658.634694351902,227.0,248.0,0.0,12907,0.0,8,-57.5,17,30
446,558,36.24220704577726,1826.037054567584,249.0,248.0,247.0,14789,90.91204540653565,7,,18,0
447,559,127.12670807453416,1769.4909937888199,61.0,244.0,0.0,12880,0.0,12,-37.5,18,1
448,560,255.46624373433585,1769.295974310777,61.0,244.0,0.0,12768,0.0,12,-37.5,18,2
449,561,383.02258039398896,1769.26707155649,61.0,244.0,0.0,12843,0.0,12,-37.5,18,3
450,562,510.58358781614595,1769.2822018635973,61.0,244.0,0.0,12771,0.0,12,-37.5,18,4
451,563,638.455369704549,1769.3417226825075,20.0,243.0,0.0,12794,0.0,13,-32.5,18,5
452,564,766.0376552795032,1769.3119565217391,20.0,243.0,0.0,12880,0.0,13,-32.5,18,6
453,565,893.8852879459081,1769.358980337297,20.0,243.0,0.0,12867,0.0,13,-32.5,18,7
454,566,1021.4746186937817,1769.4135314822056,61.0,244.0,0.0,12785,0.0,12,-37.5,18,8
455,567,1149.042328042328,1769.4064737005913,61.0,244.0,0.0,12852,0.0,12,-37.5,18,9
456,568,1276.9214313496693,1769.3860754570205,61.0,244.0,0.0,12855,0.0,12,-37.5,18,10
457,569,1404.483969346262,1769.3909915545823,61.0,244.0,0.0,12788,0.0,12,-37.5,18,11
458,570,1532.3632455248965,1769.347924646291,20.0,243.0,0.0,12793,0.0,13,-32.5,18,12
459,571,1659.9735696517414,1769.269978233831,0.0,242.0,0.0,12864,0.0,14,-30.0,18,13
460,572,1787.6346604215457,1769.4416081186573,20.0,243.0,0.0,12810,0.0,13,-32.5,18,14
461,573,1915.730311001083,1769.6421940275413,20.0,243.0,0.0,12926,0.0,13,-32.5,18,15
462,575,2297.6801999231066,1768.9685505574778,227.0,248.0,0.0,13005,0.0,8,-57.5,18,16
463,576,2426.015890325596,1769.2389001402087,227.0,248.0,0.0,12838,0.0,8,-57.5,18,17
464,577,2553.5752330226364,1769.2571473329679,227.0,248.0,0.0,12767,0.0,8,-57.5,18,18
465,578,2681.4703900986997,1769.266175779414,227.0,248.0,0.0,12766,0.0,8,-57.5,18,19
466,579,2809.0343538209863,1769.2422684427827,227.0,248.0,0.0,12837,0.0,8,-57.5,18,20
467,580,2936.926367461431,1769.2565840735547,227.0,248.0,0.0,12834,0.0,8,-57.5,18,21
468,581,3064.482583170254,1769.2677886497065,249.0,228.0,0.0,12775,0.0,7,-62.5,18,22
469,582,3192.0538036284356,1769.268784551896,249.0,228.0,0.0,12843,0.0,7,-62.5,18,23
470,583,3319.943847352025,1769.2827102803737,249.0,228.0,0.0,12840,0.0,7,-62.5,18,24
471,584,3447.512802443035,1769.2818103515779,249.0,228.0,0.0,12771,0.0,7,-62.5,18,25
472,585,3575.4115712831754,1769.266108196978,249.0,228.0,0.0,12773,0.0,7,-62.5,18,26
473,586,3702.966897733468,1769.2806293325025,249.0,228.0,0.0,12839,0.0,7,-62.5,18,27
474,587,3831.0085284540237,1769.3872693440844,249.0,228.0,0.0,12898,0.0,7,-62.5,18,28
475,600,191.16051674789202,1880.2039916453934,61.0,244.0,0.0,12927,0.0,12,-37.5,19,0
476,601,318.96414713642713,1880.0463293496819,61.0,244.0,0.0,12886,0.0,12,-37.5,19,1
477,602,446.9771895679253,1879.8694433631763,61.0,244.0,0.0,12845,0.0,12,-37.5,19,2
478,603,574.4873719602783,1879.9414340448823,61.0,244.0,0.0,12789,0.0,12,-37.5,19,3
479,604,702.452661328309,1879.9001413094677,102.0,245.0,0.0,12738,0.0,11,-42.5,19,4
480,605,829.9856182585587,1879.854384867907,102.0,245.0,0.0,12794,0.0,11,-42.5,19,5
481,606,957.5874685929648,1879.8925094221106,102.0,245.0,0.0,12736,0.0,11,-42.5,19,6
482,607,1085.4629673171878,1879.8768712281526,102.0,245.0,0.0,12759,0.0,11,-42.5,19,7
483,608,1213.0165237724084,1879.898986749805,102.0,245.0,0.0,12830,0.0,11,-42.5,19,8
484,609,1340.5828110310247,1879.8928235662802,102.0,245.0,0.0,12764,0.0,11,-42.5,19,9
485,610,1468.4705329153605,1879.8889498432602,102.0,245.0,0.0,12760,0.0,11,-42.5,19,10
486,611,1596.073189641805,1880.0933478058614,20.0,243.0,0.0,12898,0.0,13,-32.5,19,11
487,612,1723.9233325604762,1880.1718834531262,0.0,242.0,0.0,12939,0.0,14,-30.0,19,12
488,592,1946.2017380881032,1860.80737189092,249.0,248.0,247.0,16685,90.91204540653565,7,,19,13
489,595,2244.4215378941544,1854.9419140697032,248.0,247.0,246.0,10846,90.69729874698585,7,,19,14
490,613,2362.0827436037016,1879.796251652539,249.0,228.0,0.0,12859,0.0,7,-62.5,19,15
491,614,2489.9851454347486,1879.7942914916782,249.0,228.0,0.0,12858,0.0,7,-62.5,19,16
492,615,2617.546179713772,1879.7926018612654,249.0,228.0,0.0,12787,0.0,7,-62.5,19,17
493,616,2745.4314200813265,1879.7880043791054,249.0,228.0,0.0,12788,0.0,7,-62.5,19,18
494,617,2873.0001555330896,1879.7965627187184,249.0,228.0,0.0,12859,0.0,7,-62.5,19,19
495,618,3000.540623043206,1879.8360206637444,249.0,228.0,0.0,12776,0.0,7,-62.5,19,20
496,619,3128.437074163991,1879.8450152713604,249.0,228.0,0.0,12769,0.0,7,-62.5,19,21
497,620,3255.9971966983335,1879.8642734776515,249.0,228.0,0.0,12842,0.0,7,-62.5,19,22
498,621,3383.5603225553905,1879.8576685195335,249.0,228.0,0.0,12773,0.0,7,-62.5,19,23
499,622,3511.4586954819515,1879.83830553598,249.0,228.0,0.0,12771,0.0,7,-62.5,19,24
500,623,3639.0193925233643,1879.867601246106,249.0,228.0,0.0,12840,0.0,7,-62.5,19,25
501,624,3767.000155315679,1880.005436048769,249.0,228.0,0.0,12877,0.0,7,-62.5,19,26
502,659,143.33339044029466,2020.8036662669178,249.0,248.0,247.0,11674,90.91204540653565,7,,20,0
503,638,382.99914913366337,1990.7944771039604,61.0,244.0,0.0,12928,0.0,12,-37.5,20,1
504,639,510.4266051458513,1990.5787909595683,102.0,245.0,0.0,12787,0.0,11,-42.5,20,2
505,640,638.5196339173967,1990.3354192740926,61.0,244.0,0.0,12784,0.0,12,-37.5,20,3
506,634,766.0678177010421,1990.3183232228962,61.0,244.0,0.0,12858,0.0,12,-37.5,20,4
507,635,893.9749087236852,1990.3319350578731,20.0,243.0,0.0,12873,0.0,13,-32.5,20,5
508,641,1021.5281794731494,1990.3498006722427,61.0,244.0,0.0,12793,0.0,12,-37.5,20,6
509,642,1149.0796074154853,1990.4267019785013,102.0,245.0,0.0,12838,0.0,11,-42.5,20,7
510,643,1276.9476635514018,1990.4373831775702,102.0,245.0,0.0,12840,0.0,11,-42.5,20,8
511,644,1404.5237647795786,1990.4300368021297,102.0,245.0,0.0,12771,0.0,11,-42.5,20,9
512,645,1532.4837172979305,1990.615228426396,102.0,245.0,0.0,12805,0.0,11,-42.5,20,10
513,637,2297.9292843326884,1990.4727272727273,249.0,228.0,0.0,12925,0.0,7,-62.5,20,11
514,646,2426.014950942221,1990.4373150599595,249.0,228.0,0.0,12842,0.0,7,-62.5,20,12
515,647,2553.574113225276,1990.4372406232872,249.0,228.0,0.0,12771,0.0,7,-62.5,20,13
516,648,2681.4685615848407,1990.4378670425183,249.0,228.0,0.0,12771,0.0,7,-62.5,20,14
517,649,2809.0432175673573,1990.4358355396355,249.0,228.0,0.0,12842,0.0,7,-62.5,20,15
518,650,2936.9293613707164,1990.4367601246106,249.0,228.0,0.0,12840,0.0,7,-62.5,20,16
519,651,3064.5786885245902,1990.6087431693988,249.0,228.0,0.0,12810,0.0,7,-62.5,20,17
520,652,3191.9524216081963,1990.604160198696,249.0,228.0,0.0,12884,0.0,7,-62.5,20,18
521,653,3319.947663551402,1990.4373831775702,249.0,228.0,0.0,12840,0.0,7,-62.5,20,19
522,654,3447.516874168037,1990.4370057160754,249.0,228.0,0.0,12771,0.0,7,-62.5,20,20
523,655,3575.489655710828,1990.600359122492,249.0,228.0,0.0,12809,0.0,7,-62.5,20,21
524,656,3702.9339162733113,1990.7663855141996,249.0,228.0,0.0,12923,0.0,7,-62.5,20,22
525,677,48.359710026546864,2041.6010822952828,246.0,245.0,244.0,9794,90.1665126307988,6,,21,0
526,672,339.3033051983908,2057.6253056716887,249.0,248.0,247.0,12677,90.91204540653565,7,,21,1
527,692,574.1142015960331,2101.130161927636,20.0,243.0,0.0,12907,0.0,13,-32.5,21,2
528,693,702.4430369849089,2100.952771913363,20.0,243.0,0.0,12789,0.0,13,-32.5,21,3
529,694,829.9888715953307,2101.0207782101165,20.0,243.0,0.0,12850,0.0,13,-32.5,21,4
530,695,957.5641346906813,2101.023962411903,61.0,244.0,0.0,12770,0.0,12,-37.5,21,5
531,696,1085.499765551735,2100.9573304157548,61.0,244.0,0.0,12796,0.0,12,-37.5,21,6
532,697,1213.0042052799627,2101.016587493186,102.0,245.0,0.0,12841,0.0,11,-42.5,21,7
533,698,1340.5725358177406,2101.01268300321,102.0,245.0,0.0,12773,0.0,11,-42.5,21,8
534,699,1468.8624359173527,2101.158691937238,102.0,245.0,0.0,12874,0.0,11,-42.5,21,9
535,700,2361.9532826323143,2101.205494334937,249.0,228.0,0.0,12886,0.0,7,-62.5,21,10
536,701,2489.9560037377355,2101.012536988008,249.0,228.0,0.0,12842,0.0,7,-62.5,21,11
537,702,2617.5291216533583,2101.0163613590107,249.0,228.0,0.0,12774,0.0,7,-62.5,21,12
538,703,2745.417945505794,2101.024036955841,249.0,228.0,0.0,12772,0.0,7,-62.5,21,13
539,704,2872.9770249221183,2101.0209501557633,249.0,228.0,0.0,12840,0.0,7,-62.5,21,14
540,705,3000.961093422381,2101.146850974606,249.0,228.0,0.0,12877,0.0,7,-62.5,21,15
541,706,3255.9858446782177,2101.3688118811883,249.0,228.0,0.0,12928,0.0,7,-62.5,21,16
542,707,3383.5486381322958,2101.3236575875485,249.0,228.0,0.0,12850,0.0,7,-62.5,21,17
543,708,3511.727638813599,2101.328815921939,249.0,228.0,0.0,12913,0.0,7,-62.5,21,18
544,691,3660.1008485062753,2081.377673678628,249.0,248.0,247.0,11314,90.91204540653565,7,,21,19
545,764,638.0297129557797,2211.7865011636927,20.0,243.0,0.0,12890,0.0,13,-32.5,22,0
546,765,766.0420495249961,2211.5878367855476,20.0,243.0,0.0,12842,0.0,13,-32.5,22,1
547,766,893.9387564282375,2211.589917406888,61.0,244.0,0.0,12834,0.0,12,-37.5,22,2
548,767,1021.4889985122543,2211.5954897815363,61.0,244.0,0.0,12771,0.0,12,-37.5,22,3
