hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
276,375,656.9673436521427,1137.8447705108706,102.0,245.0,0.0,11177,0.0,11,-42.5,11,4
277,376,776.4575310419291,1137.8491092315999,102.0,245.0,0.0,11114,0.0,11,-42.5,11,5
278,377,895.606101511879,1137.8435025197984,102.0,245.0,0.0,11112,0.0,11,-42.5,11,6
279,378,1015.4240251008516,1137.8476916181085,61.0,244.0,0.0,11155,0.0,12,-37.5,11,7
280,379,1134.5095661546752,1137.9172729722447,61.0,244.0,0.0,11133,0.0,12,-37.5,11,8
281,380,1254.3695769576957,1137.834203420342,61.0,244.0,0.0,11110,0.0,12,-37.5,11,9
282,381,1373.535283528353,1137.8428442844283,61.0,244.0,0.0,11110,0.0,12,-37.5,11,10
283,382,1493.0075161059412,1137.8383142448104,61.0,244.0,0.0,11176,0.0,12,-37.5,11,11
284,383,1612.4887488748875,1137.8611161116112,61.0,244.0,0.0,11110,0.0,12,-37.5,11,12
285,384,1731.9401304619785,1137.9048342418014,20.0,243.0,0.0,11191,0.0,13,-32.5,11,13
286,385,1851.4604801726464,1137.8641309234781,20.0,243.0,0.0,11121,0.0,13,-32.5,11,14
287,386,1970.6071460714606,1137.8563585635857,61.0,244.0,0.0,11111,0.0,12,-37.5,11,15
288,387,2090.4683794466405,1137.800574919152,61.0,244.0,0.0,11132,0.0,12,-37.5,11,16
289,388,2209.5613356133563,1137.8567185671857,102.0,245.0,0.0,11111,0.0,11,-42.5,11,17
290,389,2329.418905562045,1137.7779674723695,102.0,245.0,0.0,11129,0.0,11,-42.5,11,18
291,390,2448.560276679842,1137.7553000359324,102.0,245.0,0.0,11132,0.0,11,-42.5,11,19
292,391,2568.0407652422673,1137.7223314857858,143.0,246.0,0.0,11186,0.0,10,-47.5,11,20
293,392,2687.5308065385307,1137.7464523082451,143.0,246.0,0.0,11134,0.0,10,-47.5,11,21
294,393,2806.6810631229237,1137.7688785130645,143.0,246.0,0.0,11137,0.0,10,-47.5,11,22
295,394,2926.443674644592,1137.8509087637215,185.0,247.0,0.0,11114,0.0,9,-52.5,11,23
296,395,3045.6084023029866,1137.8676682259807,185.0,247.0,0.0,11116,0.0,9,-52.5,11,24
297,396,3165.378737541528,1137.9594145640658,185.0,247.0,0.0,11137,0.0,9,-52.5,11,25
298,397,3284.603659635839,1137.9380746349377,227.0,248.0,0.0,11094,0.0,8,-57.5,11,26
299,398,3404.024809851503,1137.8394603404563,227.0,248.0,0.0,11044,0.0,8,-57.5,11,27
300,369,3524.789313904068,1137.8670309653917,250.0,200.0,0.0,11529,0.0,6,-66.0,11,28
301,399,3642.997495079621,1137.8487207013777,68.0,68.0,68.0,11178,0.0,5,-68.5,11,29
302,400,3762.4826313894887,1137.8498920086392,68.0,68.0,68.0,11112,0.0,5,-68.5,11,30
303,401,3881.6230540808065,1137.84567623504,68.0,68.0,68.0,11113,0.0,5,-68.5,11,31
304,370,4001.6497230659284,1137.7889047704127,68.0,68.0,68.0,11194,0.0,5,-68.5,11,32
305,402,238.51084035119155,1241.4564594158753,102.0,245.0,0.0,11162,0.0,11,-42.5,12,0
306,403,358.44280442804427,1241.2655926559266,102.0,245.0,0.0,11111,0.0,11,-42.5,12,1
307,404,477.59683225341973,1241.2804175665947,102.0,245.0,0.0,11112,0.0,11,-42.5,12,2
308,405,597.4007740077401,1241.2745027450273,102.0,245.0,0.0,11111,0.0,11,-42.5,12,3
309,406,716.5547156227502,1241.2776277897767,102.0,245.0,0.0,11112,0.0,11,-42.5,12,4
310,407,836.02872226199,1241.2792591267,102.0,245.0,0.0,11176,0.0,11,-42.5,12,5
311,408,955.5063917897011,1241.2783579402233,102.0,245.0,0.0,11108,0.0,11,-42.5,12,6
312,409,1074.987366723412,1241.2849207060299,102.0,245.0,0.0,11161,0.0,11,-42.5,12,7
313,410,1194.4752092144336,1241.2839917214073,61.0,244.0,0.0,11113,0.0,12,-37.5,12,8
314,411,1313.6281303294138,1241.2750201956737,20.0,243.0,0.0,11141,0.0,13,-32.5,12,9
315,412,1433.4492219123865,1241.2946838175767,61.0,244.0,0.0,11117,0.0,12,-37.5,12,10
316,413,1552.5573520165274,1241.3720470672774,61.0,244.0,0.0,11133,0.0,12,-37.5,12,11
317,414,1672.3495913051288,1241.3885745082189,61.0,244.0,0.0,11133,0.0,12,-37.5,12,12
318,415,1791.5089373933351,1241.363064762418,20.0,243.0,0.0,11133,0.0,13,-32.5,12,13
319,416,1911.0295354873356,1241.2846146961424,61.0,244.0,0.0,11173,0.0,12,-37.5,12,14
320,417,2030.5217704210147,1241.2862540482188,61.0,244.0,0.0,11116,0.0,12,-37.5,12,15
321,418,2150.00599820949,1241.3069829901522,102.0,245.0,0.0,11170,0.0,11,-42.5,12,16
322,419,2269.468142548596,1241.2780777537796,102.0,245.0,0.0,11112,0.0,11,-42.5,12,17
323,420,2388.6267998560115,1241.2783477321814,102.0,245.0,0.0,11112,0.0,11,-42.5,12,18
324,421,2508.488236350575,1241.2095905172414,102.0,245.0,0.0,11136,0.0,11,-42.5,12,19
325,422,2627.5824668339906,1241.279490856938,102.0,245.0,0.0,11156,0.0,11,-42.5,12,20
326,423,2747.3906587473,1241.272048236141,143.0,246.0,0.0,11112,0.0,10,-47.5,12,21
327,424,2866.5759841455724,1241.2919556796685,185.0,247.0,0.0,11101,0.0,9,-52.5,12,22
328,425,2986.033267751744,1241.29681631193,185.0,247.0,0.0,11182,0.0,9,-52.5,12,23
329,433,3105.5429292929293,1241.3845598845598,227.0,248.0,0.0,11088,0.0,8,-57.5,12,24
330,426,3225.018463744734,1241.3353051895672,227.0,248.0,0.0,11157,0.0,8,-57.5,12,25
331,427,3344.4643918249753,1241.24777167552,227.0,248.0,0.0,11107,0.0,8,-57.5,12,26
332,428,3464.5767707875057,1241.8078310602727,249.0,228.0,0.0,11365,0.0,7,-62.5,12,27
333,429,3583.0251785714286,1241.1600892857143,68.0,68.0,68.0,11200,0.0,5,-68.5,12,28
334,430,3702.5746557465573,1241.2752227522276,68.0,68.0,68.0,11111,0.0,5,-68.5,12,29
335,431,3822.387924052911,1241.2763430216862,68.0,68.0,68.0,11113,0.0,5,-68.5,12,30
336,432,3941.9615693267947,1241.436825679893,68.0,68.0,68.0,11215,0.0,5,-68.5,12,31
337,444,298.53536717062633,1344.7316414686825,102.0,245.0,0.0,11112,0.0,11,-42.5,13,0
338,445,418.01547959914103,1344.7209198282033,102.0,245.0,0.0,11176,0.0,11,-42.5,13,1
339,446,537.4949604031677,1344.729841612671,102.0,245.0,0.0,11112,0.0,11,-42.5,13,2
340,447,656.978169455131,1344.7342757448332,102.0,245.0,0.0,11177,0.0,11,-42.5,13,3
341,448,776.4617115090434,1344.7340052191128,102.0,245.0,0.0,11113,0.0,11,-42.5,13,4
342,449,895.6093412526998,1344.727951763859,102.0,245.0,0.0,11112,0.0,11,-42.5,13,5
343,450,1015.4147768178545,1344.729391648668,102.0,245.0,0.0,11112,0.0,11,-42.5,13,6
344,451,1134.5122126436781,1344.7906788793102,61.0,244.0,0.0,11136,0.0,12,-37.5,13,7
345,452,1254.3733801295896,1344.7392908567315,61.0,244.0,0.0,11112,0.0,12,-37.5,13,8
346,453,1373.5487267164583,1344.7609106451903,61.0,244.0,0.0,11113,0.0,12,-37.5,13,9
347,454,1493.0200591027133,1344.758395271783,102.0,245.0,0.0,11167,0.0,11,-42.5,13,10
348,455,1612.517014764134,1344.8002340655385,102.0,245.0,0.0,11108,0.0,11,-42.5,13,11
349,456,1731.931330472103,1344.8532725321888,102.0,245.0,0.0,11184,0.0,11,-42.5,13,12
350,457,1851.4226933788518,1344.8372113916091,61.0,244.0,0.0,11131,0.0,12,-37.5,13,13
351,458,1970.5674243104843,1344.8216692121102,61.0,244.0,0.0,11131,0.0,12,-37.5,13,14
352,459,2090.445584661086,1344.7762174813215,102.0,245.0,0.0,11109,0.0,11,-42.5,13,15
353,460,2209.5254130747126,1344.832974137931,102.0,245.0,0.0,11136,0.0,11,-42.5,13,16
354,461,2329.3362378727993,1344.8180919870642,102.0,245.0,0.0,11132,0.0,11,-42.5,13,17
355,462,2448.492053515309,1344.8372093023256,102.0,245.0,0.0,11137,0.0,11,-42.5,13,18
356,463,2567.976050044683,1344.8595174262734,143.0,246.0,0.0,11190,0.0,10,-47.5,13,19
357,464,2687.454602660913,1344.844030924128,143.0,246.0,0.0,11124,0.0,10,-47.5,13,20
358,465,2806.722566173172,1344.6964558097802,143.0,246.0,0.0,11145,0.0,10,-47.5,13,21
359,466,2926.408890884598,1344.8320610687024,185.0,247.0,0.0,11135,0.0,9,-52.5,13,22
360,467,3045.6399603460704,1344.8086697909157,227.0,248.0,0.0,11096,0.0,8,-57.5,13,23
361,468,3165.3995320795466,1344.7171780797264,227.0,248.0,0.0,11113,0.0,8,-57.5,13,24
362,469,3284.5295706184174,1344.5732289134935,249.0,228.0,0.0,11109,0.0,7,-62.5,13,25
363,470,3405.0347726066184,1345.2255353034861,249.0,228.0,0.0,11302,0.0,7,-62.5,13,26
364,471,3523.1199464524766,1344.5866131191433,68.0,68.0,68.0,11205,0.0,5,-68.5,13,27
365,472,3643.004115962777,1344.7287938439513,68.0,68.0,68.0,11176,0.0,5,-68.5,13,28
366,473,3762.4784917206625,1344.7286717062634,68.0,68.0,68.0,11112,0.0,5,-68.5,13,29
367,474,3882.056184785517,1344.882903772407,68.0,68.0,68.0,11213,0.0,5,-68.5,13,30
368,477,238.43103448275863,1448.2051992138645,102.0,245.0,0.0,11194,0.0,11,-42.5,14,0
369,478,358.44339452843775,1448.146418286537,102.0,245.0,0.0,11112,0.0,11,-42.5,14,1
370,479,477.5886429085673,1448.157667386609,102.0,245.0,0.0,11112,0.0,11,-42.5,14,2
371,480,597.40154787617,1448.1562275017998,102.0,245.0,0.0,11112,0.0,11,-42.5,14,3
372,481,716.553045982183,1448.1530639791235,102.0,245.0,0.0,11113,0.0,11,-42.5,14,4
373,482,836.0396349646595,1448.1745548895053,102.0,245.0,0.0,11177,0.0,11,-42.5,14,5
374,483,955.4938316073841,1448.1245384961728,102.0,245.0,0.0,11105,0.0,11,-42.5,14,6
375,484,1074.9998209649987,1448.1613105362098,102.0,245.0,0.0,11171,0.0,11,-42.5,14,7
376,485,1194.436415925227,1448.224858452413,61.0,244.0,0.0,11127,0.0,12,-37.5,14,8
377,486,1313.627766780637,1448.1556595285226,61.0,244.0,0.0,11114,0.0,12,-37.5,14,9
378,487,1433.4601044668589,1448.1733609510086,102.0,245.0,0.0,11104,0.0,11,-42.5,14,10
379,488,1552.5967437258253,1448.1771161284519,102.0,245.0,0.0,11117,0.0,11,-42.5,14,11
380,489,1672.4109329971182,1448.192273054755,143.0,246.0,0.0,11104,0.0,10,-47.5,14,12
381,490,1791.4946980589505,1448.2542235801582,102.0,245.0,0.0,11128,0.0,11,-42.5,14,13
382,491,1911.0483307974582,1448.208180434977,102.0,245.0,0.0,11173,0.0,11,-42.5,14,14
383,492,2030.4923187494385,1448.2921570389003,102.0,245.0,0.0,11131,0.0,11,-42.5,14,15
384,493,2149.9705961211903,1448.293234426669,143.0,246.0,0.0,11189,0.0,10,-47.5,14,16
385,494,2269.4366349092215,1448.2873449577567,143.0,246.0,0.0,11126,0.0,10,-47.5,14,17
386,495,2388.626257183908,1448.3474317528735,143.0,246.0,0.0,11136,0.0,10,-47.5,14,18
387,496,2508.434743474347,1448.3783078307831,185.0,247.0,0.0,11110,0.0,9,-52.5,14,19
388,497,2627.559399712437,1448.3142523364486,185.0,247.0,0.0,11128,0.0,9,-52.5,14,20
389,498,2747.3741252467253,1448.3140139960524,143.0,246.0,0.0,11146,0.0,10,-47.5,14,21
390,476,2865.477328646749,1447.543057996485,227.0,248.0,0.0,11380,0.0,8,-57.5,14,22
391,499,2986.0790747713822,1448.2218934911243,227.0,248.0,0.0,11154,0.0,8,-57.5,14,23
392,500,3105.4996398991716,1448.131796903133,227.0,248.0,0.0,11108,0.0,8,-57.5,14,24
393,501,3224.593980897459,1448.067759956749,249.0,228.0,0.0,11098,0.0,7,-62.5,14,25
394,502,3344.480393032604,1448.6088432335864,250.0,200.0,0.0,11195,0.0,6,-66.0,14,26
395,503,3463.537336205349,1448.037874708311,68.0,68.0,68.0,11142,0.0,5,-68.5,14,27
396,504,3583.4263342633426,1448.1519215192152,68.0,68.0,68.0,11111,0.0,5,-68.5,14,28
397,505,3702.5724311678964,1448.1566492711895,68.0,68.0,68.0,11114,0.0,5,-68.5,14,29
398,506,3822.385169186465,1448.16720662347,68.0,68.0,68.0,11112,0.0,5,-68.5,14,30
399,521,298.5365370770338,1551.6266198704104,102.0,245.0,0.0,11112,0.0,11,-42.5,15,0
400,522,418.0164638511095,1551.6164101646384,102.0,245.0,0.0,11176,0.0,11,-42.5,15,1
401,523,537.4963543073184,1551.5959132235125,102.0,245.0,0.0,11109,0.0,11,-42.5,15,2
402,524,656.9572925060435,1551.5953979765422,102.0,245.0,0.0,11169,0.0,11,-42.5,15,3
403,525,776.4372972972973,1551.560990990991,102.0,245.0,0.0,11100,0.0,11,-42.5,15,4
404,526,895.5970458434657,1551.5786724308746,102.0,245.0,0.0,11103,0.0,11,-42.5,15,5
405,527,1015.454504625887,1551.5247462498878,61.0,244.0,0.0,11133,0.0,12,-37.5,15,6
406,528,1134.5531627320238,1551.5669489998197,102.0,245.0,0.0,11098,0.0,11,-42.5,15,7
407,529,1254.3830648789706,1551.6216143255647,61.0,244.0,0.0,11113,0.0,12,-37.5,15,8
408,515,1373.5680021559467,1551.5315307222422,61.0,244.0,0.0,11132,0.0,12,-37.5,15,9
409,530,1493.027911969941,1551.6239935587762,102.0,245.0,0.0,11178,0.0,11,-42.5,15,10
410,531,1612.5084211474377,1551.6335224714041,143.0,246.0,0.0,11103,0.0,10,-47.5,15,11
411,532,1731.6431143114312,1551.6364536453646,143.0,246.0,0.0,11110,0.0,10,-47.5,15,12
412,533,1851.406878591954,1551.7111170977012,102.0,245.0,0.0,11136,0.0,11,-42.5,15,13
413,534,1970.628072386783,1551.67479967588,143.0,246.0,0.0,11107,0.0,10,-47.5,15,14
414,535,2090.4299351585014,1551.6401296829972,185.0,247.0,0.0,11104,0.0,9,-52.5,15,15
415,536,2209.570386382059,1551.6657660091867,185.0,247.0,0.0,11103,0.0,9,-52.5,15,16
416,537,2329.3833543505675,1551.667987749955,185.0,247.0,0.0,11102,0.0,9,-52.5,15,17
417,516,2448.206997863248,1551.045138888889,227.0,248.0,0.0,11232,0.0,8,-57.5,15,18
418,538,2568.043482158867,1551.701990317375,227.0,248.0,0.0,11154,0.0,8,-57.5,15,19
419,539,2687.804359478292,1551.184384491692,227.0,248.0,0.0,11194,0.0,8,-57.5,15,20
420,540,2806.3324712387407,1551.1558013020601,227.0,248.0,0.0,11213,0.0,8,-57.5,15,21
421,541,2926.4674635987776,1551.533614955959,249.0,228.0,0.0,11126,0.0,7,-62.5,15,22
422,517,3045.616801437556,1551.5345911949685,249.0,228.0,0.0,11130,0.0,7,-62.5,15,23
423,518,3165.346188502433,1551.507568931339,249.0,228.0,0.0,11098,0.0,7,-62.5,15,24
424,542,3285.5301151850877,1552.1446408159677,250.0,200.0,0.0,11373,0.0,6,-66.0,15,25
425,519,3403.9694779116467,1551.4956715751896,68.0,68.0,68.0,11205,0.0,5,-68.5,15,26
426,543,3523.524923519885,1551.6235378801512,68.0,68.0,68.0,11114,0.0,5,-68.5,15,27
427,544,3642.9755007153076,1551.6602288984263,68.0,68.0,68.0,11184,0.0,5,-68.5,15,28
428,545,3762.48366189576,1551.5974435142678,68.0,68.0,68.0,11109,0.0,5,-68.5,15,29
429,520,3881.99277366402,1551.4068159514675,68.0,68.0,68.0,11209,0.0,5,-68.5,15,30
430,547,238.4089608299052,1655.0439098551244,102.0,245.0,0.0,11182,0.0,11,-42.5,16,0
431,548,358.4351193156236,1655.0065736154886,102.0,245.0,0.0,11105,0.0,11,-42.5,16,1
432,549,477.5778097982709,1655.0093659942363,102.0,245.0,0.0,11104,0.0,11,-42.5,16,2
433,550,597.4027915353445,1655.0019810895992,102.0,245.0,0.0,11105,0.0,11,-42.5,16,3
434,551,716.5837973774026,1654.9478174959584,61.0,244.0,0.0,11134,0.0,12,-37.5,16,4
435,552,836.0758928571429,1654.9441964285713,61.0,244.0,0.0,11200,0.0,12,-37.5,16,5
436,553,955.5062072688017,1655.0238395106153,61.0,244.0,0.0,11116,0.0,12,-37.5,16,6
437,554,1075.0419867786313,1654.969983919957,61.0,244.0,0.0,11194,0.0,12,-37.5,16,7
438,555,1194.4644238553567,1655.0333723126744,61.0,244.0,0.0,11117,0.0,12,-37.5,16,8
439,556,1313.6232562325624,1655.0478804788047,61.0,244.0,0.0,11111,0.0,12,-37.5,16,9
440,557,1433.494789795185,1654.9864355012576,61.0,244.0,0.0,11132,0.0,12,-37.5,16,10
441,558,1552.6073133387372,1655.0569215527335,143.0,246.0,0.0,11103,0.0,10,-47.5,16,11
442,559,1672.4133309346046,1655.0562202032922,143.0,246.0,0.0,11117,0.0,10,-47.5,16,12
443,560,1791.4901590725262,1655.126808663611,143.0,246.0,0.0,11127,0.0,10,-47.5,16,13
444,561,1911.0599659894388,1655.0937975476595,143.0,246.0,0.0,11173,0.0,10,-47.5,16,14
445,562,2030.5224633114253,1655.062753218691,185.0,247.0,0.0,11107,0.0,9,-52.5,16,15
446,563,2149.9880100214746,1655.0488546886186,185.0,247.0,0.0,11176,0.0,9,-52.5,16,16
447,564,2269.4738594438945,1655.0396832538468,185.0,247.0,0.0,11113,0.0,9,-52.5,16,17
448,565,2388.670020663013,1654.9623573802892,185.0,247.0,0.0,11131,0.0,9,-52.5,16,18
449,566,2508.4451845184517,1655.0277227722772,227.0,248.0,0.0,11110,0.0,8,-57.5,16,19
450,567,2627.5683756846547,1655.0315165664003,249.0,228.0,0.0,11137,0.0,7,-62.5,16,20
451,568,2747.423526240115,1654.972771387491,249.0,228.0,0.0,11128,0.0,7,-62.5,16,21
452,569,2866.5292794818747,1655.0320230277953,249.0,228.0,0.0,11117,0.0,7,-62.5,16,22
453,570,2986.029351230425,1655.0482326621925,249.0,228.0,0.0,11175,0.0,7,-62.5,16,23
454,571,3105.453037678024,1654.9654768343248,249.0,228.0,0.0,11094,0.0,7,-62.5,16,24
455,572,3225.961367013373,1655.5686565859628,250.0,200.0,0.0,11441,0.0,6,-66.0,16,25
456,573,3344.3991921005386,1654.9239676840216,68.0,68.0,68.0,11140,0.0,5,-68.5,16,26
457,574,3463.601277782777,1655.0496715558354,68.0,68.0,68.0,11113,0.0,5,-68.5,16,27
458,575,3583.427414274143,1655.0466204662046,79.0,79.0,79.0,11111,0.0,4,-72.5,16,28
459,576,3702.568883289841,1655.0373436515792,68.0,68.0,68.0,11113,0.0,5,-68.5,16,29
460,577,3822.3991180705543,1655.0466162706985,68.0,68.0,68.0,11112,0.0,5,-68.5,16,30
461,578,3942.0830373001777,1654.9954706927176,68.0,68.0,68.0,11260,0.0,5,-68.5,16,31
462,579,298.5765741489266,1758.372855474715,61.0,244.0,0.0,11133,0.0,12,-37.5,17,0
463,580,418.0524200750134,1758.395070548312,61.0,244.0,0.0,11198,0.0,12,-37.5,17,1
464,581,537.5352264557872,1758.40294751977,61.0,244.0,0.0,11128,0.0,12,-37.5,17,2
465,582,656.9674476837776,1758.4670005365767,61.0,244.0,0.0,11182,0.0,12,-37.5,17,3
466,583,776.4538662345846,1758.4878026825097,61.0,244.0,0.0,11109,0.0,12,-37.5,17,4
467,584,895.6098460984609,1758.49896498965,61.0,244.0,0.0,11111,0.0,12,-37.5,17,5
468,585,1015.4120399532079,1758.4744893368127,61.0,244.0,0.0,11113,0.0,12,-37.5,17,6
469,586,1134.5726372637264,1758.4816381638163,61.0,244.0,0.0,11110,0.0,12,-37.5,17,7
470,587,1254.380523805238,1758.4737647376473,61.0,244.0,0.0,11111,0.0,12,-37.5,17,8
471,588,1373.5467962562996,1758.499370050396,61.0,244.0,0.0,11112,0.0,12,-37.5,17,9
472,589,1493.0807575486867,1758.4553332142218,102.0,245.0,0.0,11194,0.0,11,-42.5,17,10
473,590,1612.4969396939694,1758.4841584158416,143.0,246.0,0.0,11110,0.0,10,-47.5,17,11
474,591,1730.9783403155361,1758.4978162046527,185.0,247.0,0.0,11219,0.0,9,-52.5,17,12
475,592,1851.4452245926725,1758.4876226483032,143.0,246.0,0.0,11109,0.0,10,-47.5,17,13
476,593,1970.6094482509918,1758.4749368914534,185.0,247.0,0.0,11092,0.0,9,-52.5,17,14
477,594,2090.402954156534,1758.4213275691254,185.0,247.0,0.0,11103,0.0,9,-52.5,17,15
478,595,2209.5816151976233,1758.4692536238408,185.0,247.0,0.0,11107,0.0,9,-52.5,17,16
479,596,2329.3748537485376,1758.4749347493475,185.0,247.0,0.0,11111,0.0,9,-52.5,17,17
480,597,2448.5840366313523,1758.4298796911473,185.0,247.0,0.0,11138,0.0,9,-52.5,17,18
481,598,2568.323315036444,1758.496985512463,227.0,248.0,0.0,11113,0.0,8,-57.5,17,19
482,599,2687.4570632137397,1758.52971855049,249.0,228.0,0.0,11121,0.0,7,-62.5,17,20
483,600,2806.639316239316,1758.4791722896987,249.0,228.0,0.0,11115,0.0,7,-62.5,17,21
484,601,2926.4431040691393,1758.492257832193,249.0,228.0,0.0,11108,0.0,7,-62.5,17,22
485,602,3045.5989381805093,1758.499865022946,249.0,228.0,0.0,11113,0.0,7,-62.5,17,23
486,603,3165.3296124307913,1759.0788533666725,250.0,200.0,0.0,11198,0.0,6,-66.0,17,24
487,604,3284.4915604237744,1758.3590411204884,68.0,68.0,68.0,11138,0.0,5,-68.5,17,25
488,605,3404.3669336693365,1758.4743947439474,68.0,68.0,68.0,11111,0.0,5,-68.5,17,26
489,606,3523.5388559093362,1758.448012232416,68.0,68.0,68.0,11118,0.0,5,-68.5,17,27
490,607,3642.9914124698093,1758.4792915287592,68.0,68.0,68.0,11179,0.0,5,-68.5,17,28
491,608,3762.470207020702,1758.4827182718273,68.0,68.0,68.0,11110,0.0,5,-68.5,17,29
492,609,3881.952755905512,1758.4855046528276,68.0,68.0,68.0,11176,0.0,5,-68.5,17,30
493,612,238.4231834837787,1861.9608544105818,61.0,244.0,0.0,11189,0.0,12,-37.5,18,0
494,613,358.4452942235019,1861.9298182472558,61.0,244.0,0.0,11114,0.0,12,-37.5,18,1
495,614,477.58598038333486,1861.9257626203546,61.0,244.0,0.0,11113,0.0,12,-37.5,18,2
496,615,597.3973182145428,1861.913606911447,61.0,244.0,0.0,11112,0.0,12,-37.5,18,3
497,616,716.5579657965797,1861.9212421242123,61.0,244.0,0.0,11110,0.0,12,-37.5,18,4
498,617,836.0371364653244,1861.9325279642057,61.0,244.0,0.0,11175,0.0,12,-37.5,18,5
499,618,955.5115630342842,1861.9335013047782,61.0,244.0,0.0,11113,0.0,12,-37.5,18,6
500,619,1074.990784647043,1861.9225194596045,61.0,244.0,0.0,11177,0.0,12,-37.5,18,7
501,620,1194.4780417566594,1861.9310655147588,61.0,244.0,0.0,11112,0.0,12,-37.5,18,8
502,621,1313.6281935948182,1861.9399964015834,61.0,244.0,0.0,11116,0.0,12,-37.5,18,9
503,622,1433.4612061206121,1861.9742574257425,102.0,245.0,0.0,11110,0.0,11,-42.5,18,10
504,623,1552.597641127217,1861.9608355091384,143.0,246.0,0.0,11107,0.0,10,-47.5,18,11
505,624,1672.4448337825697,1861.8516621743038,143.0,246.0,0.0,11130,0.0,10,-47.5,18,12
506,625,1791.5283850652272,1861.9179487179488,143.0,246.0,0.0,11115,0.0,10,-47.5,18,13
507,626,1911.0759335358227,1861.848043594783,143.0,246.0,0.0,11194,0.0,10,-47.5,18,14
508,627,2030.542972608891,1861.837988325101,143.0,246.0,0.0,11135,0.0,10,-47.5,18,15
509,628,2150.035883245559,1861.8448629831296,143.0,246.0,0.0,11203,0.0,10,-47.5,18,16
510,629,2269.470487673205,1861.9308979665286,185.0,247.0,0.0,11114,0.0,9,-52.5,18,17
511,630,2388.6149761497613,1861.9250292502925,185.0,247.0,0.0,11111,0.0,9,-52.5,18,18
512,631,2508.441083521445,1861.9063656884875,227.0,248.0,0.0,11075,0.0,8,-57.5,18,19
513,632,2627.5857194309383,1861.9121195750045,227.0,248.0,0.0,11106,0.0,8,-57.5,18,20
514,633,2747.379548926229,1861.9971246293467,249.0,228.0,0.0,11129,0.0,7,-62.5,18,21
515,634,2866.508675716983,1861.9777038568732,249.0,228.0,0.0,11123,0.0,7,-62.5,18,22
516,635,2986.0144045808356,1861.922698398497,249.0,228.0,0.0,11177,0.0,7,-62.5,18,23
517,636,3105.109297052154,1861.8689342403627,249.0,228.0,0.0,11025,0.0,7,-62.5,18,24
518,637,3224.8335558522476,1861.95709835336,68.0,68.0,68.0,11235,0.0,5,-68.5,18,25
519,638,3344.465940790066,1861.9341311976964,68.0,68.0,68.0,11113,0.0,5,-68.5,18,26
520,639,3463.609270927093,1861.9317731773178,68.0,68.0,68.0,11110,0.0,5,-68.5,18,27
521,640,3583.4294583408314,1861.9287385279827,68.0,68.0,68.0,11114,0.0,5,-68.5,18,28
522,641,3702.5730610041387,1861.9281986683463,68.0,68.0,68.0,11114,0.0,5,-68.5,18,29
523,642,3822.484481521349,1862.0808216720488,68.0,68.0,68.0,11148,0.0,5,-68.5,18,30
524,643,3941.9563218390804,1862.0942528735632,68.0,68.0,68.0,11310,0.0,5,-68.5,18,31
525,671,298.5395625168782,1965.3749212350347,61.0,244.0,0.0,11109,0.0,12,-37.5,19,0
526,644,418.01395848246244,1965.3570150322118,61.0,244.0,0.0,11176,0.0,12,-37.5,19,1
527,645,537.4870825456837,1965.3373841029795,61.0,244.0,0.0,11109,0.0,12,-37.5,19,2
528,646,656.9932981860424,1965.2850504869984,20.0,243.0,0.0,11191,0.0,13,-32.5,19,3
529,647,776.4623346233462,1965.3451534515345,61.0,244.0,0.0,11111,0.0,12,-37.5,19,4
530,648,895.6059215262779,1965.3561915046796,61.0,244.0,0.0,11112,0.0,12,-37.5,19,5
531,649,1015.4152641526415,1965.359913599136,61.0,244.0,0.0,11111,0.0,12,-37.5,19,6
532,650,1134.6637969688818,1965.5243475921443,61.0,244.0,0.0,11151,0.0,12,-37.5,19,7
533,651,1254.3590568060022,1965.7267774205072,61.0,244.0,0.0,11196,0.0,12,-37.5,19,8
534,672,1373.4487087517934,1965.623475609756,102.0,245.0,0.0,11152,0.0,11,-42.5,19,9
535,652,1493.025602005192,1965.379464685346,143.0,246.0,0.0,11171,0.0,10,-47.5,19,10
536,653,1612.491134911349,1965.3551435514355,143.0,246.0,0.0,11111,0.0,10,-47.5,19,11
537,654,1731.9759262573832,1965.3577053875067,143.0,246.0,0.0,11174,0.0,10,-47.5,19,12
538,655,1851.4627563871895,1965.366678661389,143.0,246.0,0.0,11116,0.0,10,-47.5,19,13
539,656,1970.5657953830953,1965.4491152429714,143.0,246.0,0.0,11133,0.0,10,-47.5,19,14
540,657,2090.380623148065,1965.4611654844214,143.0,246.0,0.0,11137,0.0,10,-47.5,19,15
541,658,2209.585104466859,1965.3816642651298,185.0,247.0,0.0,11104,0.0,9,-52.5,19,16
542,659,2329.369126912691,1965.3471647164718,185.0,247.0,0.0,11110,0.0,9,-52.5,19,17
543,660,2448.5738544474393,1965.2805031446542,185.0,247.0,0.0,11130,0.0,9,-52.5,19,18
544,661,2568.0469517093634,1965.274212264572,185.0,247.0,0.0,11203,0.0,9,-52.5,19,19
545,662,2687.4771377137713,1965.3659765976597,227.0,248.0,0.0,11110,0.0,8,-57.5,19,20
546,663,2806.632910252948,1965.3707804482851,227.0,248.0,0.0,11109,0.0,8,-57.5,19,21
547,664,2926.5120487324198,1965.5823703305564,249.0,228.0,0.0,11163,0.0,7,-62.5,19,22
