hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
276,376,895.5923824959482,1137.8161354222943,102.0,245.0,0.0,11106,0.0,11,-42.5,11,5
277,377,1015.4121566861774,1137.8124268347592,102.0,245.0,0.0,11105,0.0,11,-42.5,11,6
278,378,1134.560349486579,1137.816699693749,102.0,245.0,0.0,11102,0.0,11,-42.5,11,7
279,379,1254.3716678674352,1137.806826368876,102.0,245.0,0.0,11104,0.0,11,-42.5,11,8
280,380,1373.5233678523189,1137.8203511931563,102.0,245.0,0.0,11105,0.0,11,-42.5,11,9
281,381,1493.0109172259508,1137.834451901566,102.0,245.0,0.0,11175,0.0,11,-42.5,11,10
282,382,1612.5114813147231,1137.8747411076092,143.0,246.0,0.0,11105,0.0,10,-47.5,11,11
283,383,1732.0223274091275,1137.7834241314638,143.0,246.0,0.0,11197,0.0,10,-47.5,11,12
284,384,1851.4657854509487,1137.8725834007732,185.0,247.0,0.0,11121,0.0,9,-52.5,11,13
285,385,1970.6497521406038,1137.9254619197836,227.0,248.0,0.0,11095,0.0,8,-57.5,11,14
286,386,2090.408560660445,1137.853463747308,249.0,228.0,0.0,11144,0.0,7,-62.5,11,15
287,387,2209.558445064339,1137.8550346441104,227.0,248.0,0.0,11113,0.0,8,-57.5,11,16
288,388,2329.3719632895445,1137.8445204246896,227.0,248.0,0.0,11114,0.0,8,-57.5,11,17
289,389,2448.518091809181,1137.860396039604,227.0,248.0,0.0,11110,0.0,8,-57.5,11,18
290,390,2567.953240947698,1137.9048725972284,249.0,228.0,0.0,11185,0.0,7,-62.5,11,19
291,391,2687.526235124414,1137.946538045438,249.0,228.0,0.0,11092,0.0,7,-62.5,11,20
292,367,2806.9185685107896,1137.361069176805,250.0,200.0,0.0,11261,0.0,6,-66.0,11,21
293,368,2927.1508695652174,1136.7418260869565,250.0,200.0,0.0,11500,0.0,6,-66.0,11,22
294,392,3045.9128538365676,1138.0980950685419,68.0,68.0,68.0,11234,0.0,5,-68.5,11,23
295,369,3165.7554403264194,1137.2643658619518,250.0,200.0,0.0,11764,0.0,6,-66.0,11,24
296,393,3284.561184092136,1137.8626956991181,68.0,68.0,68.0,11114,0.0,5,-68.5,11,25
297,394,3404.36713758661,1137.8414469540178,79.0,79.0,79.0,11113,0.0,4,-72.5,11,26
298,395,3523.5234881209503,1137.8517818574514,79.0,79.0,79.0,11112,0.0,4,-72.5,11,27
299,396,3642.992395097074,1137.8458441442247,79.0,79.0,79.0,11177,0.0,4,-72.5,11,28
300,397,3762.4826313894887,1137.8498920086392,79.0,79.0,79.0,11112,0.0,4,-72.5,11,29
301,398,3881.6230540808065,1137.84567623504,79.0,79.0,79.0,11113,0.0,4,-72.5,11,30
302,370,4001.6418550621033,1137.8019837369316,79.0,79.0,79.0,11191,0.0,4,-72.5,11,31
303,399,238.4286224763266,1241.3165088440235,102.0,245.0,0.0,11194,0.0,11,-42.5,12,0
304,400,358.44280442804427,1241.2655926559266,102.0,245.0,0.0,11111,0.0,11,-42.5,12,1
305,401,477.59683225341973,1241.2804175665947,102.0,245.0,0.0,11112,0.0,11,-42.5,12,2
306,402,597.4007740077401,1241.2745027450273,102.0,245.0,0.0,11111,0.0,11,-42.5,12,3
307,403,716.5346240432237,1241.2480864475463,102.0,245.0,0.0,11105,0.0,11,-42.5,12,4
308,404,836.0250716332379,1241.2454333810888,102.0,245.0,0.0,11168,0.0,11,-42.5,12,5
309,405,955.5454627133872,1241.1835579514825,61.0,244.0,0.0,11130,0.0,12,-37.5,12,6
310,406,1075.0250089317612,1241.1847981421936,61.0,244.0,0.0,11196,0.0,12,-37.5,12,7
311,407,1194.5068702290077,1241.1873372249663,61.0,244.0,0.0,11135,0.0,12,-37.5,12,8
312,408,1313.6613961009793,1241.1864163147966,61.0,244.0,0.0,11131,0.0,12,-37.5,12,9
313,409,1433.487117335488,1241.196516742975,61.0,244.0,0.0,11139,0.0,12,-37.5,12,10
314,410,1552.6459493443506,1241.217891144243,102.0,245.0,0.0,11134,0.0,11,-42.5,12,11
315,411,1672.4316915333454,1241.3324644975733,143.0,246.0,0.0,11126,0.0,10,-47.5,12,12
316,412,1791.5378808304124,1241.4049609059045,185.0,247.0,0.0,11127,0.0,9,-52.5,12,13
317,413,1911.4025962318578,1241.3517533579734,227.0,248.0,0.0,11093,0.0,8,-57.5,12,14
318,414,2030.4988747862094,1241.284183994959,227.0,248.0,0.0,11109,0.0,8,-57.5,12,15
319,415,2149.9886363636365,1241.2883858267717,227.0,248.0,0.0,11176,0.0,8,-57.5,12,16
320,416,2269.462286228623,1241.2611161116113,227.0,248.0,0.0,11110,0.0,8,-57.5,12,17
321,417,2388.62661987041,1241.2607091432685,227.0,248.0,0.0,11112,0.0,8,-57.5,12,18
322,418,2508.4155037363826,1241.2664986044836,227.0,248.0,0.0,11107,0.0,8,-57.5,12,19
323,419,2627.5334895880283,1241.1955287118003,249.0,228.0,0.0,11093,0.0,7,-62.5,12,20
324,420,2747.34136002886,1241.200487012987,249.0,228.0,0.0,11088,0.0,7,-62.5,12,21
325,421,2866.8603968324583,1241.836017439274,250.0,200.0,0.0,11239,0.0,6,-66.0,12,22
326,422,2986.3233004670474,1241.8655941878567,250.0,200.0,0.0,11562,0.0,6,-66.0,12,23
327,423,3105.844083247334,1241.862745098039,250.0,200.0,0.0,11628,0.0,6,-66.0,12,24
328,424,3224.9098536237057,1241.158514816137,68.0,68.0,68.0,11204,0.0,5,-68.5,12,25
329,425,3344.4664326853854,1241.2780777537796,79.0,79.0,79.0,11112,0.0,4,-72.5,12,26
330,426,3463.613605687033,1241.2760730675784,79.0,79.0,79.0,11113,0.0,4,-72.5,12,27
331,427,3583.4227722772275,1241.2708370837083,79.0,79.0,79.0,11110,0.0,4,-72.5,12,28
332,428,3702.5746557465573,1241.2752227522276,79.0,79.0,79.0,11111,0.0,4,-72.5,12,29
333,429,3822.387924052911,1241.2763430216862,79.0,79.0,79.0,11113,0.0,4,-72.5,12,30
334,430,3941.9615693267947,1241.436825679893,79.0,79.0,79.0,11215,0.0,4,-72.5,12,31
335,441,298.53536717062633,1344.7316414686825,102.0,245.0,0.0,11112,0.0,11,-42.5,13,0
336,442,418.01547959914103,1344.7209198282033,102.0,245.0,0.0,11176,0.0,11,-42.5,13,1
337,443,537.4785231877532,1344.6982440342188,102.0,245.0,0.0,11105,0.0,11,-42.5,13,2
338,444,656.9715257879656,1344.6944842406876,102.0,245.0,0.0,11168,0.0,11,-42.5,13,3
339,445,776.4852676967301,1344.650287459576,61.0,244.0,0.0,11132,0.0,12,-37.5,13,4
340,446,895.6024291497976,1344.714349977508,61.0,244.0,0.0,11115,0.0,12,-37.5,13,5
341,447,1015.4271835926959,1344.751551677611,61.0,244.0,0.0,11117,0.0,12,-37.5,13,6
342,448,1134.5250202138172,1344.8125954541372,61.0,244.0,0.0,11131,0.0,12,-37.5,13,7
343,449,1254.3762260415729,1344.735085035544,61.0,244.0,0.0,11113,0.0,12,-37.5,13,8
344,450,1373.5318095923692,1344.7354449743543,61.0,244.0,0.0,11113,0.0,12,-37.5,13,9
345,451,1493.047261009667,1344.7619047619048,102.0,245.0,0.0,11172,0.0,11,-42.5,13,10
346,452,1612.5219621962196,1344.7913591359136,143.0,246.0,0.0,11110,0.0,10,-47.5,13,11
347,453,1731.992761394102,1344.1885612153708,227.0,248.0,0.0,11190,0.0,8,-57.5,13,12
348,454,1851.515643314399,1344.7951492200884,227.0,248.0,0.0,11091,0.0,8,-57.5,13,13
349,455,1970.5991181499146,1344.7331053720868,227.0,248.0,0.0,11113,0.0,8,-57.5,13,14
350,456,2090.410960136777,1344.7253666876632,227.0,248.0,0.0,11113,0.0,8,-57.5,13,15
351,457,2209.5628430049483,1344.7338731443995,227.0,248.0,0.0,11115,0.0,8,-57.5,13,16
352,458,2329.371869670586,1344.7249798043263,249.0,228.0,0.0,11141,0.0,7,-62.5,13,17
353,459,2448.521602160216,1344.7119711971197,227.0,248.0,0.0,11110,0.0,8,-57.5,13,18
354,460,2567.6204938716655,1344.6351838500361,249.0,228.0,0.0,11096,0.0,7,-62.5,13,19
355,461,2687.8204991562307,1345.1625366373569,250.0,200.0,0.0,11259,0.0,6,-66.0,13,20
356,462,2807.3027905763715,1345.8243936364427,250.0,200.0,0.0,11503,0.0,6,-66.0,13,21
357,463,2926.1349764213896,1344.4689919031941,68.0,68.0,68.0,11239,0.0,5,-68.5,13,22
358,464,3045.6165756734986,1344.470419761926,68.0,68.0,68.0,11173,0.0,5,-68.5,13,23
359,465,3165.3394091766186,1344.620544132172,68.0,68.0,68.0,11137,0.0,5,-68.5,13,24
360,466,3284.5769265353833,1344.7067709738333,68.0,68.0,68.0,11121,0.0,5,-68.5,13,25
361,467,3404.3688472959598,1344.7238369477188,79.0,79.0,79.0,11113,0.0,4,-72.5,13,26
362,468,3523.5173251732517,1344.7234272342723,79.0,79.0,79.0,11111,0.0,4,-72.5,13,27
363,469,3643.0024161073825,1344.723937360179,79.0,79.0,79.0,11175,0.0,4,-72.5,13,28
364,470,3762.4784917206625,1344.7286717062634,79.0,79.0,79.0,11112,0.0,4,-72.5,13,29
365,471,3881.9672571121846,1344.729647521918,79.0,79.0,79.0,11178,0.0,4,-72.5,13,30
366,473,238.43103448275863,1448.2051992138645,102.0,245.0,0.0,11194,0.0,11,-42.5,14,0
367,474,358.44339452843775,1448.146418286537,102.0,245.0,0.0,11112,0.0,11,-42.5,14,1
368,475,477.5886429085673,1448.157667386609,102.0,245.0,0.0,11112,0.0,11,-42.5,14,2
369,476,597.4056307719896,1448.1626468214831,61.0,244.0,0.0,11153,0.0,12,-37.5,14,3
370,477,716.4974851805281,1448.2074726064307,61.0,244.0,0.0,11134,0.0,12,-37.5,14,4
371,478,836.0396349646595,1448.1745548895053,61.0,244.0,0.0,11177,0.0,12,-37.5,14,5
372,479,955.508909287257,1448.1569474442044,61.0,244.0,0.0,11112,0.0,12,-37.5,14,6
373,480,1075.0023299578816,1448.1598709561788,102.0,245.0,0.0,11159,0.0,11,-42.5,14,7
374,481,1194.4721022318215,1448.1573974082073,61.0,244.0,0.0,11112,0.0,12,-37.5,14,8
375,482,1313.627766780637,1448.1556595285226,61.0,244.0,0.0,11114,0.0,12,-37.5,14,9
376,483,1433.487870619946,1448.0783468104223,61.0,244.0,0.0,11130,0.0,12,-37.5,14,10
377,484,1552.6231753469094,1448.1575959632366,143.0,246.0,0.0,11098,0.0,10,-47.5,14,11
378,485,1672.455330634278,1448.0648672964462,185.0,247.0,0.0,11115,0.0,9,-52.5,14,12
379,486,1791.5874797916292,1448.0422130411353,185.0,247.0,0.0,11134,0.0,9,-52.5,14,13
380,487,1911.3258791704238,1448.0613165013526,227.0,248.0,0.0,11090,0.0,8,-57.5,14,14
381,488,2030.4726404038583,1448.058685657622,227.0,248.0,0.0,11093,0.0,8,-57.5,14,15
382,489,2149.9992839881857,1448.1481249440615,227.0,248.0,0.0,11173,0.0,8,-57.5,14,16
383,490,2269.4187325340304,1448.0901469395114,227.0,248.0,0.0,11093,0.0,8,-57.5,14,17
384,491,2388.6438602808785,1448.157093986316,227.0,248.0,0.0,11108,0.0,8,-57.5,14,18
385,492,2508.387705581019,1448.1962793205716,249.0,228.0,0.0,11127,0.0,7,-62.5,14,19
386,493,2628.5058792558793,1448.7593015093016,250.0,200.0,0.0,11396,0.0,6,-66.0,14,20
387,494,2747.072007120605,1447.9158878504672,68.0,68.0,68.0,11235,0.0,5,-68.5,14,21
388,495,2866.475673249551,1448.044434470377,68.0,68.0,68.0,11140,0.0,5,-68.5,14,22
389,496,2986.022904178223,1448.155497897468,68.0,68.0,68.0,11177,0.0,5,-68.5,14,23
390,497,3105.500989920806,1448.156407487401,68.0,68.0,68.0,11112,0.0,5,-68.5,14,24
391,498,3224.98479155484,1448.1689032027195,68.0,68.0,68.0,11178,0.0,5,-68.5,14,25
392,499,3344.4890287769786,1448.1125899280576,68.0,68.0,68.0,11120,0.0,5,-68.5,14,26
393,500,3463.6298660433335,1448.1199316731097,68.0,68.0,68.0,11123,0.0,5,-68.5,14,27
394,501,3583.443984894803,1448.1036684049632,68.0,68.0,68.0,11122,0.0,5,-68.5,14,28
395,502,3702.586299892125,1448.1133585041352,68.0,68.0,68.0,11124,0.0,5,-68.5,14,29
396,503,3822.3840338403384,1448.162001620016,79.0,79.0,79.0,11111,0.0,4,-72.5,14,30
397,504,3942.07539964476,1448.1088809946714,79.0,79.0,79.0,11260,0.0,4,-72.5,14,31
398,513,298.52427709215385,1551.5750833258264,102.0,245.0,0.0,11101,0.0,11,-42.5,15,0
399,514,418.02273134061215,1551.6083765885091,102.0,245.0,0.0,11174,0.0,11,-42.5,15,1
400,515,537.4916719186099,1551.6049338255154,102.0,245.0,0.0,11107,0.0,11,-42.5,15,2
401,516,656.9698055729773,1551.6309470477556,102.0,245.0,0.0,11161,0.0,11,-42.5,15,3
402,517,776.4537762174813,1551.5987937708164,61.0,244.0,0.0,11109,0.0,12,-37.5,15,4
403,518,895.5988476773497,1551.6008282319049,61.0,244.0,0.0,11108,0.0,12,-37.5,15,5
404,519,1015.4548152144591,1551.5042711986332,61.0,244.0,0.0,11121,0.0,12,-37.5,15,6
405,520,1134.5682022674105,1551.580888968868,61.0,244.0,0.0,11114,0.0,12,-37.5,15,7
406,521,1254.3786337863378,1551.6124561245613,61.0,244.0,0.0,11111,0.0,12,-37.5,15,8
407,522,1373.5346953469534,1551.612006120061,61.0,244.0,0.0,11111,0.0,12,-37.5,15,9
408,505,1493.074890654289,1551.5287869320719,61.0,244.0,0.0,11203,0.0,12,-37.5,15,10
409,523,1612.559019044197,1551.546263025512,143.0,246.0,0.0,11132,0.0,10,-47.5,15,11
410,506,1731.9769182782284,1551.5905890740576,143.0,246.0,0.0,11221,0.0,10,-47.5,15,12
411,524,1851.4936640603937,1551.5216140918487,185.0,247.0,0.0,11127,0.0,9,-52.5,15,13
412,507,1970.6392530077212,1551.5,185.0,247.0,0.0,11138,0.0,9,-52.5,15,14
413,508,2090.4377300888927,1551.5029182005926,185.0,247.0,0.0,11137,0.0,9,-52.5,15,15
414,525,2209.5330027051396,1551.5007213706042,227.0,248.0,0.0,11090,0.0,8,-57.5,15,16
415,509,2329.4017416285124,1551.5029176766316,185.0,247.0,0.0,11139,0.0,9,-52.5,15,17
416,526,2448.5330872422796,1551.6034032592058,227.0,248.0,0.0,11107,0.0,8,-57.5,15,18
417,527,2568.63410989011,1552.2087912087911,249.0,228.0,0.0,11375,0.0,7,-62.5,15,19
418,510,2687.0970535714287,1551.4786607142858,68.0,68.0,68.0,11200,0.0,5,-68.5,15,20
419,528,2806.648551376642,1551.6256073420911,68.0,68.0,68.0,11114,0.0,5,-68.5,15,21
420,529,2926.4221742649042,1551.6561460300334,68.0,68.0,68.0,11121,0.0,5,-68.5,15,22
421,530,3045.596058670026,1551.6124358858995,68.0,68.0,68.0,11113,0.0,5,-68.5,15,23
422,531,3165.4043376529876,1551.6145608351333,68.0,68.0,68.0,11112,0.0,5,-68.5,15,24
423,532,3284.563523483894,1551.6264171315458,68.0,68.0,68.0,11114,0.0,5,-68.5,15,25
424,511,3404.346129641284,1551.6455992088465,68.0,68.0,68.0,11123,0.0,5,-68.5,15,26
425,533,3523.521058315335,1551.6140208783297,68.0,68.0,68.0,11112,0.0,5,-68.5,15,27
426,534,3643.007425299696,1551.6348183932726,68.0,68.0,68.0,11178,0.0,5,-68.5,15,28
427,535,3762.481038820992,1551.6134076204169,68.0,68.0,68.0,11128,0.0,5,-68.5,15,29
428,512,3881.9001520980587,1551.5667889415765,68.0,68.0,68.0,11177,0.0,5,-68.5,15,30
429,537,238.46546492950205,1654.997322862752,61.0,244.0,0.0,11206,0.0,12,-37.5,16,0
430,538,358.4800107807025,1654.9616386667865,61.0,244.0,0.0,11131,0.0,12,-37.5,16,1
431,539,477.5778097982709,1655.0093659942363,102.0,245.0,0.0,11104,0.0,11,-42.5,16,2
432,540,597.4027915353445,1655.0019810895992,102.0,245.0,0.0,11105,0.0,11,-42.5,16,3
433,541,716.5389043806782,1655.0216785103894,61.0,244.0,0.0,11117,0.0,12,-37.5,16,4
434,542,836.0412527964206,1655.051096196868,61.0,244.0,0.0,11175,0.0,12,-37.5,16,5
435,543,955.5079464846907,1655.0307084493131,20.0,243.0,0.0,11137,0.0,13,-32.5,16,6
436,544,1075.0262711107139,1654.9901706728622,20.0,243.0,0.0,11191,0.0,13,-32.5,16,7
437,545,1194.4756031688873,1655.026377385668,61.0,244.0,0.0,11108,0.0,12,-37.5,16,8
438,546,1313.6470429624303,1654.9820240877225,20.0,243.0,0.0,11126,0.0,13,-32.5,16,9
439,547,1433.4486948694869,1655.0374437443745,61.0,244.0,0.0,11110,0.0,12,-37.5,16,10
440,548,1552.6655280898876,1654.994966292135,102.0,245.0,0.0,11125,0.0,11,-42.5,16,11
441,549,1672.398214929679,1655.0439956725568,185.0,247.0,0.0,11092,0.0,9,-52.5,16,12
442,550,1791.5506488824801,1655.0367700072097,185.0,247.0,0.0,11096,0.0,9,-52.5,16,13
443,551,1911.0418904403866,1655.0293591120658,185.0,247.0,0.0,11172,0.0,9,-52.5,16,14
444,552,2030.5068838297489,1655.0365337892558,185.0,247.0,0.0,11113,0.0,9,-52.5,16,15
445,553,2150.0359088878963,1654.9656989727557,185.0,247.0,0.0,11195,0.0,9,-52.5,16,16
446,554,2269.458985429034,1655.0188882892608,185.0,247.0,0.0,11118,0.0,9,-52.5,16,17
447,555,2388.6822018678163,1654.9847341954023,185.0,247.0,0.0,11136,0.0,9,-52.5,16,18
448,556,2509.086759209824,1655.0415554369106,227.0,248.0,0.0,11238,0.0,8,-57.5,16,19
449,557,2627.4002861742088,1655.0871937041675,68.0,68.0,68.0,11182,0.0,5,-68.5,16,20
450,558,2747.405111131108,1655.0396832538468,68.0,68.0,68.0,11113,0.0,5,-68.5,16,21
451,559,2866.5393683073876,1655.0496715558354,79.0,79.0,79.0,11113,0.0,4,-72.5,16,22
452,560,2985.9961552217455,1655.0815450643777,68.0,68.0,68.0,11184,0.0,5,-68.5,16,23
453,561,3105.5000899928004,1655.0439164866812,68.0,68.0,68.0,11112,0.0,5,-68.5,16,24
454,562,3224.9813903551935,1655.0432137425069,68.0,68.0,68.0,11177,0.0,5,-68.5,16,25
455,563,3344.468862491001,1655.042656587473,79.0,79.0,79.0,11112,0.0,4,-72.5,16,26
456,564,3463.5819620537723,1655.085334052693,68.0,68.0,68.0,11121,0.0,5,-68.5,16,27
457,565,3583.4350877192983,1655.0479532163743,68.0,68.0,68.0,11115,0.0,5,-68.5,16,28
458,566,3702.568883289841,1655.0373436515792,79.0,79.0,79.0,11113,0.0,4,-72.5,16,29
459,567,3822.380057543607,1655.089821974465,68.0,68.0,68.0,11122,0.0,5,-68.5,16,30
460,568,3942.0790619170293,1655.0080838589322,79.0,79.0,79.0,11257,0.0,4,-72.5,16,31
461,570,298.53655023406554,1758.484245588765,61.0,244.0,0.0,11108,0.0,12,-37.5,17,0
462,571,418.06145600714603,1758.407324698526,61.0,244.0,0.0,11195,0.0,12,-37.5,17,1
463,572,537.5352264557872,1758.40294751977,61.0,244.0,0.0,11128,0.0,12,-37.5,17,2
464,573,656.9674476837776,1758.4670005365767,61.0,244.0,0.0,11182,0.0,12,-37.5,17,3
465,574,776.4538662345846,1758.4878026825097,61.0,244.0,0.0,11109,0.0,12,-37.5,17,4
466,575,895.5958040698721,1758.494957680533,61.0,244.0,0.0,11106,0.0,12,-37.5,17,5
467,576,1015.4135324815547,1758.469497930538,20.0,243.0,0.0,11114,0.0,13,-32.5,17,6
468,577,1134.5997482693517,1758.4211094129282,20.0,243.0,0.0,11123,0.0,13,-32.5,17,7
469,578,1254.3719528649815,1758.4560582891067,20.0,243.0,0.0,11117,0.0,13,-32.5,17,8
470,579,1373.5696828106747,1758.430586755324,20.0,243.0,0.0,11129,0.0,13,-32.5,17,9
471,580,1493.0610659762522,1758.4344254977234,61.0,244.0,0.0,11201,0.0,12,-37.5,17,10
472,581,1612.5647756900116,1758.422637777578,143.0,246.0,0.0,11123,0.0,10,-47.5,17,11
473,582,1732.0038392857143,1758.3858928571428,143.0,246.0,0.0,11200,0.0,10,-47.5,17,12
474,583,1851.485406376291,1758.371531207903,143.0,246.0,0.0,11135,0.0,10,-47.5,17,13
475,584,1970.5930263987746,1758.4433732768719,185.0,247.0,0.0,11099,0.0,9,-52.5,17,14
476,585,2090.402954156534,1758.4213275691254,185.0,247.0,0.0,11103,0.0,9,-52.5,17,15
477,586,2209.5816151976233,1758.4692536238408,185.0,247.0,0.0,11107,0.0,9,-52.5,17,16
478,587,2329.388449082404,1758.4964015833034,185.0,247.0,0.0,11116,0.0,9,-52.5,17,17
479,588,2448.577044450455,1758.5646920926877,227.0,248.0,0.0,11091,0.0,8,-57.5,17,18
480,569,2568.618654487968,1757.9866502722641,249.0,228.0,0.0,11386,0.0,7,-62.5,17,19
481,589,2687.122576054083,1758.790072940758,68.0,68.0,68.0,11242,0.0,5,-68.5,17,20
482,590,2806.5765886887157,1758.583310925876,68.0,68.0,68.0,11157,0.0,5,-68.5,17,21
483,591,2926.439722697398,1758.4883406860538,79.0,79.0,79.0,11107,0.0,4,-72.5,17,22
484,592,3045.5989381805093,1758.499865022946,68.0,68.0,68.0,11113,0.0,5,-68.5,17,23
485,593,3165.4085305498065,1758.4647709889318,68.0,68.0,68.0,11113,0.0,5,-68.5,17,24
486,594,3284.585881294964,1758.4355215827338,68.0,68.0,68.0,11120,0.0,5,-68.5,17,25
487,595,3404.3669336693365,1758.4743947439474,79.0,79.0,79.0,11111,0.0,4,-72.5,17,26
488,596,3523.517821782178,1758.482808280828,68.0,68.0,68.0,11110,0.0,5,-68.5,17,27
489,597,3642.995257695061,1758.4829098067287,79.0,79.0,79.0,11176,0.0,4,-72.5,17,28
490,598,3762.470207020702,1758.4827182718273,79.0,79.0,79.0,11110,0.0,4,-72.5,17,29
491,599,3882.008211353088,1758.6173687968583,79.0,79.0,79.0,11204,0.0,4,-72.5,17,30
492,605,238.41825332975776,1861.9519978546527,61.0,244.0,0.0,11187,0.0,12,-37.5,18,0
493,606,358.44779477947793,1861.912691269127,61.0,244.0,0.0,11110,0.0,12,-37.5,18,1
494,607,477.58629692986403,1861.8997028900694,61.0,244.0,0.0,11107,0.0,12,-37.5,18,2
495,608,597.4018901890189,1861.904500450045,61.0,244.0,0.0,11110,0.0,12,-37.5,18,3
496,609,716.5486630053119,1861.908976321239,61.0,244.0,0.0,11107,0.0,12,-37.5,18,4
497,610,836.0330378726833,1861.907243262602,61.0,244.0,0.0,11169,0.0,12,-37.5,18,5
498,611,955.5031486146096,1861.9207448722561,20.0,243.0,0.0,11116,0.0,13,-32.5,18,6
499,612,1074.9926648179623,1861.92360676268,20.0,243.0,0.0,11179,0.0,13,-32.5,18,7
500,613,1194.4746265970848,1861.929098434407,20.0,243.0,0.0,11114,0.0,13,-32.5,18,8
501,614,1313.6254947822958,1861.9413458078445,20.0,243.0,0.0,11116,0.0,13,-32.5,18,9
502,615,1433.459836286768,1861.9691463524332,61.0,244.0,0.0,11117,0.0,12,-37.5,18,10
503,616,1552.635593220339,1862.0267760548143,143.0,246.0,0.0,11092,0.0,10,-47.5,18,11
504,617,1672.4037250314918,1861.9216303761023,143.0,246.0,0.0,11114,0.0,10,-47.5,18,12
505,618,1791.553216374269,1861.9506072874494,143.0,246.0,0.0,11115,0.0,10,-47.5,18,13
506,619,1911.0372648658285,1861.9464206115717,143.0,246.0,0.0,11217,0.0,10,-47.5,18,14
507,620,2030.507037203048,1861.9272075302556,143.0,246.0,0.0,11155,0.0,10,-47.5,18,15
508,621,2149.9853858492247,1861.9264836927464,143.0,246.0,0.0,11222,0.0,10,-47.5,18,16
509,622,2269.481697994424,1861.953772821297,185.0,247.0,0.0,11119,0.0,9,-52.5,18,17
510,623,2389.003445461964,1862.0096110254783,227.0,248.0,0.0,11029,0.0,8,-57.5,18,18
511,624,2508.4287257019437,1861.9477141828654,227.0,248.0,0.0,11112,0.0,8,-57.5,18,19
512,603,2627.8678876244667,1861.4624822190613,249.0,228.0,0.0,11248,0.0,7,-62.5,18,20
513,604,2747.006890459364,1860.8966431095407,250.0,200.0,0.0,11320,0.0,6,-66.0,18,21
514,625,2866.4791498520312,1862.0311182853557,68.0,68.0,68.0,11151,0.0,5,-68.5,18,22
515,626,2986.0114479921294,1861.9127090600125,68.0,68.0,68.0,11181,0.0,5,-68.5,18,23
516,627,3105.5916756368856,1862.0879978471476,68.0,68.0,68.0,11148,0.0,5,-68.5,18,24
517,628,3224.859624120424,1862.1324485615035,68.0,68.0,68.0,11227,0.0,5,-68.5,18,25
518,629,3344.4661694671577,1861.9343157516398,68.0,68.0,68.0,11129,0.0,5,-68.5,18,26
519,630,3463.601997660398,1861.9183838747413,68.0,68.0,68.0,11113,0.0,5,-68.5,18,27
520,631,3583.449649343643,1861.89354432656,68.0,68.0,68.0,11122,0.0,5,-68.5,18,28
521,632,3702.594949222612,1861.8890985890177,68.0,68.0,68.0,11127,0.0,5,-68.5,18,29
522,633,3822.4895506323437,1862.0837743295363,79.0,79.0,79.0,11149,0.0,4,-72.5,18,30
523,636,298.56578001437816,1965.2887311286845,20.0,243.0,0.0,11128,0.0,13,-32.5,19,0
524,637,418.0339588918677,1965.295799821269,20.0,243.0,0.0,11190,0.0,13,-32.5,19,1
525,638,537.5187382043678,1965.2919025793117,20.0,243.0,0.0,11127,0.0,13,-32.5,19,2
526,639,656.9932981860424,1965.2850504869984,20.0,243.0,0.0,11191,0.0,13,-32.5,19,3
527,640,776.4788352655702,1965.291722836344,20.0,243.0,0.0,11127,0.0,13,-32.5,19,4
528,641,895.6014212467393,1965.3446973104255,20.0,243.0,0.0,11117,0.0,13,-32.5,19,5
529,642,1015.412939800234,1965.3585890398633,20.0,243.0,0.0,11113,0.0,13,-32.5,19,6
530,643,1134.573292540268,1965.353009988302,20.0,243.0,0.0,11113,0.0,13,-32.5,19,7
531,644,1254.4784791965567,1965.5263629842182,20.0,243.0,0.0,11152,0.0,13,-32.5,19,8
532,660,1373.4390571787058,1965.6173149309911,61.0,244.0,0.0,11158,0.0,12,-37.5,19,9
533,661,1493.394409377818,1965.4553651938684,143.0,246.0,0.0,11090,0.0,10,-47.5,19,10
534,645,1612.491134911349,1965.3551435514355,143.0,246.0,0.0,11111,0.0,10,-47.5,19,11
535,646,1731.9868491680086,1965.3747539810342,143.0,246.0,0.0,11178,0.0,10,-47.5,19,12
536,662,1851.4620652369797,1965.419805370337,185.0,247.0,0.0,11098,0.0,9,-52.5,19,13
537,647,1970.614428532829,1965.3971899486626,185.0,247.0,0.0,11103,0.0,9,-52.5,19,14
538,648,2090.4160662824206,1965.3995857348702,185.0,247.0,0.0,11104,0.0,9,-52.5,19,15
539,649,2209.597983616887,1965.4036366909713,185.0,247.0,0.0,11109,0.0,9,-52.5,19,16
540,663,2329.416193309891,1965.4431521053107,227.0,248.0,0.0,11091,0.0,8,-57.5,19,17
541,664,2448.522545225452,1965.3739537395375,227.0,248.0,0.0,11111,0.0,8,-57.5,19,18
542,650,2567.996241274387,1965.3671022015392,227.0,248.0,0.0,11174,0.0,8,-57.5,19,19
543,651,2687.4628828828827,1965.4068468468467,227.0,248.0,0.0,11100,0.0,8,-57.5,19,20
544,652,2807.682990817665,1965.045824223874,250.0,200.0,0.0,11435,0.0,6,-66.0,19,21
545,653,2926.097140827562,1965.73477179897,68.0,68.0,68.0,11262,0.0,5,-68.5,19,22
546,654,3045.8987038352275,1965.7339311079545,68.0,68.0,68.0,11264,0.0,5,-68.5,19,23
547,655,3284.530820082187,1965.7276219403252,79.0,79.0,79.0,11194,0.0,4,-72.5,19,24
