hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
276,375,1015.4134736463393,1137.8345925526173,20.0,243.0,0.0,11118,0.0,13,-32.5,11,6
277,376,1134.571042922703,1137.8582740934041,20.0,243.0,0.0,11113,0.0,13,-32.5,11,7
278,377,1254.3837156995053,1137.8454340980657,20.0,243.0,0.0,11115,0.0,13,-32.5,11,8
279,378,1373.531407487401,1137.8523218142548,20.0,243.0,0.0,11112,0.0,13,-32.5,11,9
280,379,1493.0220870964858,1137.8602342841814,20.0,243.0,0.0,11183,0.0,13,-32.5,11,10
281,380,1612.5044558466109,1137.8647042938157,61.0,244.0,0.0,11109,0.0,12,-37.5,11,11
282,381,1731.9772808586763,1137.8565295169947,61.0,244.0,0.0,11180,0.0,12,-37.5,11,12
283,382,1851.481864818648,1137.89856898569,102.0,245.0,0.0,11111,0.0,11,-42.5,11,13
284,383,1970.617268389304,1137.8739533627443,143.0,246.0,0.0,11107,0.0,10,-47.5,11,14
285,384,2090.414866810655,1137.8520518358532,143.0,246.0,0.0,11112,0.0,10,-47.5,11,15
286,385,2209.5613356133563,1137.8567185671857,143.0,246.0,0.0,11111,0.0,10,-47.5,11,16
287,386,2329.3770359038963,1137.847475929092,143.0,246.0,0.0,11113,0.0,10,-47.5,11,17
288,387,2448.5248852488526,1137.8467284672847,143.0,246.0,0.0,11111,0.0,10,-47.5,11,18
289,388,2568.0597321428572,1137.78125,143.0,246.0,0.0,11200,0.0,10,-47.5,11,19
290,389,2687.490236659768,1137.8561144605417,185.0,247.0,0.0,11113,0.0,9,-52.5,11,20
291,390,2806.630972734635,1137.8462161432556,185.0,247.0,0.0,11113,0.0,9,-52.5,11,21
292,391,2926.443674644592,1137.8509087637215,185.0,247.0,0.0,11114,0.0,9,-52.5,11,22
293,392,3045.6429149069995,1137.7695210710756,185.0,247.0,0.0,11129,0.0,9,-52.5,11,23
294,393,3165.442349137931,1137.739224137931,185.0,247.0,0.0,11136,0.0,9,-52.5,11,24
295,394,3284.547948902483,1137.835102554876,185.0,247.0,0.0,11116,0.0,9,-52.5,11,25
296,395,3404.414106019766,1137.7748427672957,185.0,247.0,0.0,11130,0.0,9,-52.5,11,26
297,396,3523.5335794022326,1137.8341735685992,227.0,248.0,0.0,11108,0.0,8,-57.5,11,27
298,397,3642.992395097074,1137.8458441442247,227.0,248.0,0.0,11177,0.0,8,-57.5,11,28
299,398,3762.4864135324815,1137.8520784596005,227.0,248.0,0.0,11114,0.0,8,-57.5,11,29
300,399,3881.6245276228183,1137.840651430628,227.0,248.0,0.0,11114,0.0,8,-57.5,11,30
301,368,4001.668421522263,1137.8011956812707,227.0,248.0,0.0,11207,0.0,8,-57.5,11,31
302,400,238.4286224763266,1241.3165088440235,20.0,243.0,0.0,11194,0.0,13,-32.5,12,0
303,401,358.44425447673893,1241.2664447044003,20.0,243.0,0.0,11113,0.0,13,-32.5,12,1
304,402,477.59303581068923,1241.278207666007,20.0,243.0,0.0,11114,0.0,13,-32.5,12,2
305,403,597.4043912534869,1241.276612975794,20.0,243.0,0.0,11113,0.0,13,-32.5,12,3
306,404,716.5530861975886,1241.2766780637035,20.0,243.0,0.0,11114,0.0,13,-32.5,12,4
307,405,836.02872226199,1241.2792591267,20.0,243.0,0.0,11176,0.0,13,-32.5,12,5
308,406,955.5179985601152,1241.2616090712743,20.0,243.0,0.0,11112,0.0,13,-32.5,12,6
309,407,1074.9896224727142,1241.2722311683665,20.0,243.0,0.0,11178,0.0,13,-32.5,12,7
310,408,1194.4752092144336,1241.2839917214073,20.0,243.0,0.0,11113,0.0,13,-32.5,12,8
311,409,1313.62884649991,1241.2702897246716,20.0,243.0,0.0,11114,0.0,13,-32.5,12,9
312,410,1433.4427954668106,1241.2888109372188,20.0,243.0,0.0,11118,0.0,13,-32.5,12,10
313,411,1552.5935193519351,1241.2892889288928,61.0,244.0,0.0,11110,0.0,12,-37.5,12,11
314,412,1672.4080604534006,1241.287423533645,61.0,244.0,0.0,11116,0.0,12,-37.5,12,12
315,413,1791.576289495004,1241.3262219821765,102.0,245.0,0.0,11109,0.0,11,-42.5,12,13
316,414,1911.0415435580626,1241.3010117288925,143.0,246.0,0.0,11169,0.0,10,-47.5,12,14
317,415,2030.5069750697508,1241.2654126541265,143.0,246.0,0.0,11111,0.0,10,-47.5,12,15
318,416,2149.9925733715104,1241.2797065139584,143.0,246.0,0.0,11176,0.0,10,-47.5,12,16
319,417,2269.468142548596,1241.2780777537796,143.0,246.0,0.0,11112,0.0,10,-47.5,12,17
320,418,2388.6267998560115,1241.2783477321814,143.0,246.0,0.0,11112,0.0,10,-47.5,12,18
321,419,2508.4293556515477,1241.2724082073435,143.0,246.0,0.0,11112,0.0,10,-47.5,12,19
322,420,2627.6038551612323,1241.2967933705638,185.0,247.0,0.0,11102,0.0,9,-52.5,12,20
323,421,2747.3906587473,1241.272048236141,185.0,247.0,0.0,11112,0.0,9,-52.5,12,21
324,422,2866.541797894358,1241.275713128768,185.0,247.0,0.0,11113,0.0,9,-52.5,12,22
325,423,2986.0173586256265,1241.2709377236936,185.0,247.0,0.0,11176,0.0,9,-52.5,12,23
326,424,3105.5049050490506,1241.2759427594276,185.0,247.0,0.0,11111,0.0,9,-52.5,12,24
327,425,3224.9959756751923,1241.295832588088,185.0,247.0,0.0,11182,0.0,9,-52.5,12,25
328,426,3344.4153265654477,1241.351450902884,185.0,247.0,0.0,11131,0.0,9,-52.5,12,26
329,427,3463.668522676246,1241.2224517287832,185.0,247.0,0.0,11135,0.0,9,-52.5,12,27
330,428,3583.427414274143,1241.2676626766267,227.0,248.0,0.0,11111,0.0,8,-57.5,12,28
331,429,3702.5742823719966,1241.2749932511474,227.0,248.0,0.0,11113,0.0,8,-57.5,12,29
332,430,3822.3828504588805,1241.2792873852798,227.0,248.0,0.0,11114,0.0,8,-57.5,12,30
333,431,3941.944340379984,1241.4194987066273,227.0,248.0,0.0,11211,0.0,8,-57.5,12,31
334,442,298.5326615080079,1344.7300701817528,20.0,243.0,0.0,11114,0.0,13,-32.5,13,0
335,443,418.02057797262233,1344.7238078196297,20.0,243.0,0.0,11177,0.0,13,-32.5,13,1
336,444,537.4967608421811,1344.7308799712075,20.0,243.0,0.0,11114,0.0,13,-32.5,13,2
337,445,656.9832707103238,1344.737162283056,20.0,243.0,0.0,11178,0.0,13,-32.5,13,3
338,446,776.4617115090434,1344.7340052191128,20.0,243.0,0.0,11113,0.0,13,-32.5,13,4
339,447,895.6058670026096,1344.7252767029604,20.0,243.0,0.0,11113,0.0,13,-32.5,13,5
340,448,1015.4147768178545,1344.729391648668,20.0,243.0,0.0,11112,0.0,13,-32.5,13,6
341,449,1134.5700530909746,1344.7331053720868,20.0,243.0,0.0,11113,0.0,13,-32.5,13,7
342,450,1254.374089068826,1344.7338731443995,20.0,243.0,0.0,11115,0.0,13,-32.5,13,8
343,451,1373.5318095923692,1344.7354449743543,20.0,243.0,0.0,11113,0.0,13,-32.5,13,9
344,452,1493.0254206945935,1344.7278016469745,61.0,244.0,0.0,11172,0.0,12,-37.5,13,10
345,453,1612.4999100395826,1344.7571068729758,61.0,244.0,0.0,11116,0.0,12,-37.5,13,11
346,454,1731.9932867883995,1344.7547440028643,102.0,245.0,0.0,11172,0.0,11,-42.5,13,12
347,455,1851.4550369435935,1344.720400072085,143.0,246.0,0.0,11098,0.0,10,-47.5,13,13
348,456,1970.592632621814,1344.7018823741332,143.0,246.0,0.0,11103,0.0,10,-47.5,13,14
349,457,2090.4176417641766,1344.711611161116,143.0,246.0,0.0,11110,0.0,10,-47.5,13,15
350,458,2209.5619544677406,1344.7333753261946,143.0,246.0,0.0,11113,0.0,10,-47.5,13,16
351,459,2329.3678574642313,1344.7361648519752,143.0,246.0,0.0,11113,0.0,10,-47.5,13,17
352,460,2448.52339812815,1344.728761699064,143.0,246.0,0.0,11112,0.0,10,-47.5,13,18
353,461,2568.0714349495493,1344.66336280025,143.0,246.0,0.0,11199,0.0,10,-47.5,13,19
354,462,2687.4820014398847,1344.7383909287257,185.0,247.0,0.0,11112,0.0,9,-52.5,13,20
355,463,2806.639456394564,1344.7259472594726,185.0,247.0,0.0,11111,0.0,9,-52.5,13,21
356,464,2926.4480338342482,1344.73598488257,185.0,247.0,0.0,11113,0.0,9,-52.5,13,22
357,465,3045.598722102232,1344.738750899928,185.0,247.0,0.0,11112,0.0,9,-52.5,13,23
358,466,3165.4028615135426,1344.7252767029604,185.0,247.0,0.0,11113,0.0,9,-52.5,13,24
359,467,3284.608189771805,1344.8119419139532,227.0,248.0,0.0,11087,0.0,8,-57.5,13,25
360,468,3404.339798850575,1344.8255208333333,185.0,247.0,0.0,11136,0.0,9,-52.5,13,26
361,469,3523.5651194231637,1344.8022532672376,227.0,248.0,0.0,11095,0.0,8,-57.5,13,27
362,470,3642.9945418754473,1344.729151753758,227.0,248.0,0.0,11176,0.0,8,-57.5,13,28
363,471,3762.4777287861066,1344.7340952038153,227.0,248.0,0.0,11113,0.0,8,-57.5,13,29
364,472,3882.003486189327,1344.7435416107983,227.0,248.0,0.0,11187,0.0,8,-57.5,13,30
365,473,238.42599374720857,1448.2081286288521,20.0,243.0,0.0,11195,0.0,13,-32.5,14,0
366,474,358.4462839661688,1448.1481014936116,20.0,243.0,0.0,11114,0.0,13,-32.5,14,1
367,475,477.5840907045802,1448.1608926482497,20.0,243.0,0.0,11113,0.0,13,-32.5,14,2
368,476,597.40154787617,1448.1562275017998,20.0,243.0,0.0,11112,0.0,13,-32.5,14,3
369,477,716.5551956815115,1448.1542959964013,20.0,243.0,0.0,11115,0.0,13,-32.5,14,4
370,478,836.0402576489533,1448.1690821256038,20.0,243.0,0.0,11178,0.0,13,-32.5,14,5
371,479,955.5153611210924,1448.155856988861,0.0,242.0,0.0,11132,0.0,14,-30.0,14,6
372,480,1075.0005367686526,1448.167561281088,20.0,243.0,0.0,11178,0.0,13,-32.5,14,7
373,481,1194.4721022318215,1448.1573974082073,20.0,243.0,0.0,11112,0.0,13,-32.5,14,8
374,482,1313.6261808367071,1448.1605937921727,20.0,243.0,0.0,11115,0.0,13,-32.5,14,9
375,483,1433.4738876404494,1448.099595505618,20.0,243.0,0.0,11125,0.0,13,-32.5,14,10
376,484,1552.60350877193,1448.1693207377418,61.0,244.0,0.0,11115,0.0,12,-37.5,14,11
377,485,1672.4121566861775,1448.1871229176047,102.0,245.0,0.0,11105,0.0,11,-42.5,14,12
378,486,1791.5968017249124,1448.0843589973947,102.0,245.0,0.0,11131,0.0,11,-42.5,14,13
379,487,1911.0748281096526,1448.0678632020715,102.0,245.0,0.0,11199,0.0,11,-42.5,14,14
380,488,2030.547291835085,1448.057127458906,102.0,245.0,0.0,11133,0.0,11,-42.5,14,15
381,489,2149.9890729959698,1448.122525750112,143.0,246.0,0.0,11165,0.0,10,-47.5,14,16
382,490,2269.4556015850144,1448.1124819884726,143.0,246.0,0.0,11104,0.0,10,-47.5,14,17
383,491,2388.6234362343625,1448.1528215282153,143.0,246.0,0.0,11111,0.0,10,-47.5,14,18
384,492,2508.4382760482276,1448.1743746625878,143.0,246.0,0.0,11114,0.0,10,-47.5,14,19
385,493,2627.593606483566,1448.186042323278,185.0,247.0,0.0,11105,0.0,9,-52.5,14,20
386,494,2747.3918286537078,1448.167026637869,185.0,247.0,0.0,11112,0.0,9,-52.5,14,21
387,495,2866.5390013495276,1448.1547458389564,185.0,247.0,0.0,11115,0.0,9,-52.5,14,22
388,496,2986.022904178223,1448.155497897468,185.0,247.0,0.0,11177,0.0,9,-52.5,14,23
389,497,3105.512728254025,1448.1790051272826,185.0,247.0,0.0,11117,0.0,9,-52.5,14,24
390,498,3224.999910849603,1448.190514397789,185.0,247.0,0.0,11217,0.0,9,-52.5,14,25
391,499,3344.4559776737487,1448.175549153763,227.0,248.0,0.0,11108,0.0,8,-57.5,14,26
392,500,3463.6612292718096,1448.2437815428984,227.0,248.0,0.0,11096,0.0,8,-57.5,14,27
393,501,3583.4261159107273,1448.157667386609,227.0,248.0,0.0,11112,0.0,8,-57.5,14,28
394,502,3702.5734976610293,1448.1572508096438,227.0,248.0,0.0,11116,0.0,8,-57.5,14,29
395,503,3822.385169186465,1448.16720662347,227.0,248.0,0.0,11112,0.0,8,-57.5,14,30
396,504,3942.0472972972975,1448.0891714082504,227.0,248.0,0.0,11248,0.0,8,-57.5,14,31
397,509,298.53693872041754,1551.6209844326465,20.0,243.0,0.0,11113,0.0,13,-32.5,15,0
398,510,418.0164638511095,1551.6164101646384,20.0,243.0,0.0,11176,0.0,13,-32.5,15,1
399,511,537.4945104391649,1551.594852411807,20.0,243.0,0.0,11112,0.0,13,-32.5,15,2
400,512,656.976201127315,1551.6208284870718,20.0,243.0,0.0,11177,0.0,13,-32.5,15,3
401,513,776.4586858685868,1551.5957695769578,20.0,243.0,0.0,11110,0.0,13,-32.5,15,4
402,514,895.6090164672006,1551.6218842796725,20.0,243.0,0.0,11113,0.0,13,-32.5,15,5
403,515,1015.4150467962563,1551.624370050396,20.0,243.0,0.0,11112,0.0,13,-32.5,15,6
404,516,1134.569731869714,1551.6161597984524,20.0,243.0,0.0,11114,0.0,13,-32.5,15,7
405,517,1254.3772719093035,1551.6183192369983,20.0,243.0,0.0,11114,0.0,13,-32.5,15,8
406,518,1373.52825442458,1551.6195310394394,0.0,242.0,0.0,11131,0.0,14,-30.0,15,9
407,505,1493.051987494417,1551.5661456007147,20.0,243.0,0.0,11195,0.0,13,-32.5,15,10
408,519,1612.5136474191515,1551.624808575804,102.0,245.0,0.0,11101,0.0,11,-42.5,15,11
409,520,1731.9750357909807,1551.6259842519685,102.0,245.0,0.0,11176,0.0,11,-42.5,15,12
410,521,1851.4491449144914,1551.595589558956,102.0,245.0,0.0,11110,0.0,11,-42.5,15,13
411,522,1970.6040316774659,1551.6188804895608,102.0,245.0,0.0,11112,0.0,11,-42.5,15,14
412,523,2090.454667984545,1551.5399406954803,102.0,245.0,0.0,11129,0.0,11,-42.5,15,15
413,506,2209.599299694739,1551.5081702280481,102.0,245.0,0.0,11138,0.0,11,-42.5,15,16
414,507,2329.4068420580047,1551.5117176977642,102.0,245.0,0.0,11137,0.0,11,-42.5,15,17
415,524,2448.5267326732674,1551.6055805580559,143.0,246.0,0.0,11110,0.0,10,-47.5,15,18
416,525,2568.358944334354,1551.6330390920555,185.0,247.0,0.0,11102,0.0,9,-52.5,15,19
417,526,2687.482088208821,1551.6042304230423,185.0,247.0,0.0,11110,0.0,9,-52.5,15,20
418,527,2806.6430885529157,1551.6169906407488,185.0,247.0,0.0,11112,0.0,9,-52.5,15,21
419,528,2926.444734473447,1551.6047704770476,185.0,247.0,0.0,11110,0.0,9,-52.5,15,22
420,529,3045.6133645111972,1551.6377372065833,185.0,247.0,0.0,11119,0.0,9,-52.5,15,23
421,530,3165.447930754666,1551.7178793616445,227.0,248.0,0.0,11091,0.0,8,-57.5,15,24
422,531,3284.6076417049653,1551.6978462647562,227.0,248.0,0.0,11097,0.0,8,-57.5,15,25
423,508,3404.375168690958,1551.6094466936572,227.0,248.0,0.0,11115,0.0,8,-57.5,15,26
424,532,3523.5232139643695,1551.6152600323917,227.0,248.0,0.0,11114,0.0,8,-57.5,15,27
425,533,3642.9948103078023,1551.6247315676449,227.0,248.0,0.0,11176,0.0,8,-57.5,15,28
426,534,3762.4785778577857,1551.594509450945,227.0,248.0,0.0,11110,0.0,8,-57.5,15,29
427,535,3882.0137635177407,1551.6150683707212,227.0,248.0,0.0,11189,0.0,8,-57.5,15,30
428,537,238.44580357142857,1655.0445535714287,0.0,242.0,0.0,11200,0.0,14,-30.0,16,0
429,538,358.4492531941695,1655.0377901745546,20.0,243.0,0.0,11114,0.0,13,-32.5,16,1
430,539,477.5862131029518,1655.0363570914326,20.0,243.0,0.0,11112,0.0,13,-32.5,16,2
431,540,597.4118599838027,1655.039413299739,20.0,243.0,0.0,11113,0.0,13,-32.5,16,3
432,541,716.5502474134053,1655.0400359874045,20.0,243.0,0.0,11115,0.0,13,-32.5,16,4
433,542,836.0372192896126,1655.0487608481703,20.0,243.0,0.0,11177,0.0,13,-32.5,16,5
434,543,955.5107971927299,1655.0329314378262,20.0,243.0,0.0,11114,0.0,13,-32.5,16,6
435,544,1074.9928430846305,1655.039989264627,20.0,243.0,0.0,11178,0.0,13,-32.5,16,7
436,545,1194.4783156379342,1655.0440885369803,20.0,243.0,0.0,11114,0.0,13,-32.5,16,8
437,546,1313.6232562325624,1655.0478804788047,20.0,243.0,0.0,11111,0.0,13,-32.5,16,9
438,547,1433.4496040316774,1655.0442764578834,20.0,243.0,0.0,11112,0.0,13,-32.5,16,10
439,548,1552.6429405949493,1654.9877774782062,61.0,244.0,0.0,11127,0.0,12,-37.5,16,11
440,549,1672.408223861796,1655.0356307360087,102.0,245.0,0.0,11114,0.0,11,-42.5,16,12
441,550,1791.543286537077,1655.046076313895,102.0,245.0,0.0,11112,0.0,11,-42.5,16,13
442,551,1911.036062639821,1655.0492170022371,102.0,245.0,0.0,11175,0.0,11,-42.5,16,14
443,552,2030.5068838297489,1655.0365337892558,102.0,245.0,0.0,11113,0.0,11,-42.5,16,15
444,553,2149.9880100214746,1655.0488546886186,102.0,245.0,0.0,11176,0.0,11,-42.5,16,16
445,554,2269.4738594438945,1655.0396832538468,102.0,245.0,0.0,11113,0.0,11,-42.5,16,17
446,555,2388.672325518728,1654.9787119374832,102.0,245.0,0.0,11133,0.0,11,-42.5,16,18
447,556,2508.486391808138,1654.978532291386,143.0,246.0,0.0,11133,0.0,10,-47.5,16,19
448,557,2627.5855215827337,1655.0611510791366,185.0,247.0,0.0,11120,0.0,9,-52.5,16,20
449,558,2747.3623956182096,1655.1442937954566,185.0,247.0,0.0,11137,0.0,9,-52.5,16,21
450,559,2866.5144140098787,1655.1440502918724,185.0,247.0,0.0,11135,0.0,9,-52.5,16,22
451,560,2985.968110763734,1655.129522108084,185.0,247.0,0.0,11195,0.0,9,-52.5,16,23
452,561,3105.5609052384816,1655.0998106572897,227.0,248.0,0.0,11091,0.0,8,-57.5,16,24
453,562,3224.9813903551935,1655.0432137425069,227.0,248.0,0.0,11177,0.0,8,-57.5,16,25
454,563,3344.468016194332,1655.0410256410257,227.0,248.0,0.0,11115,0.0,8,-57.5,16,26
455,564,3463.601907675695,1655.0559704850175,227.0,248.0,0.0,11113,0.0,8,-57.5,16,27
456,565,3583.4317466030775,1655.0381535139027,227.0,248.0,0.0,11113,0.0,8,-57.5,16,28
457,566,3702.571390013495,1655.03877642825,227.0,248.0,0.0,11115,0.0,8,-57.5,16,29
458,567,3822.3912534869073,1655.047961846486,227.0,248.0,0.0,11113,0.0,8,-57.5,16,30
459,568,3942.047106923829,1654.9686250111101,227.0,248.0,0.0,11251,0.0,8,-57.5,16,31
460,569,298.55787390952423,1758.4321431783433,0.0,242.0,0.0,11119,0.0,14,-30.0,17,0
461,570,418.0370039327851,1758.439756882374,0.0,242.0,0.0,11188,0.0,14,-30.0,17,1
462,571,537.5220753529359,1758.4343134610197,0.0,242.0,0.0,11121,0.0,14,-30.0,17,2
463,572,656.9804974056182,1758.4746824118804,20.0,243.0,0.0,11178,0.0,13,-32.5,17,3
464,573,776.4538662345846,1758.4878026825097,20.0,243.0,0.0,11109,0.0,13,-32.5,17,4
465,574,895.6137856564384,1758.5012147934851,20.0,243.0,0.0,11113,0.0,13,-32.5,17,5
466,575,1015.4135324815547,1758.469497930538,20.0,243.0,0.0,11114,0.0,13,-32.5,17,6
467,576,1134.5808711270768,1758.4855859901213,0.0,242.0,0.0,11135,0.0,14,-30.0,17,7
468,577,1254.3812651849187,1758.4742193827049,20.0,243.0,0.0,11113,0.0,13,-32.5,17,8
469,578,1373.5322609633358,1758.4856218547807,0.0,242.0,0.0,11128,0.0,14,-30.0,17,9
470,579,1493.0442122186496,1758.449088960343,20.0,243.0,0.0,11196,0.0,13,-32.5,17,10
471,580,1612.4993690283036,1758.481251126735,102.0,245.0,0.0,11094,0.0,11,-42.5,17,11
472,581,1731.9606087735006,1758.4483437779768,102.0,245.0,0.0,11170,0.0,11,-42.5,17,12
473,582,1851.4367174128456,1758.4521214305018,102.0,245.0,0.0,11101,0.0,11,-42.5,17,13
474,583,1970.6087856692773,1758.4906832298136,102.0,245.0,0.0,11109,0.0,11,-42.5,17,14
475,584,2090.4085305498065,1758.4647709889318,102.0,245.0,0.0,11113,0.0,11,-42.5,17,15
476,585,2209.5726372637264,1758.4816381638163,102.0,245.0,0.0,11110,0.0,11,-42.5,17,16
477,586,2329.385279827245,1758.4865035090877,102.0,245.0,0.0,11114,0.0,11,-42.5,17,17
478,587,2448.582321733657,1758.5851991727363,143.0,246.0,0.0,11121,0.0,10,-47.5,17,18
479,588,2568.3003774941576,1758.5968002876145,185.0,247.0,0.0,11126,0.0,9,-52.5,17,19
480,589,2687.4794396746497,1758.4866696791685,227.0,248.0,0.0,11065,0.0,8,-57.5,17,20
481,590,2806.6844384303113,1758.5766350924673,227.0,248.0,0.0,11085,0.0,8,-57.5,17,21
482,591,2926.485436017675,1758.5823789340789,227.0,248.0,0.0,11089,0.0,8,-57.5,17,22
483,592,3045.6122613605808,1758.5022855606346,185.0,247.0,0.0,11157,0.0,9,-52.5,17,23
484,593,3165.407324095735,1758.4699478135685,227.0,248.0,0.0,11114,0.0,8,-57.5,17,24
485,594,3284.563135631356,1758.4868148681487,227.0,248.0,0.0,11111,0.0,8,-57.5,17,25
486,595,3404.36717062635,1758.4686825053996,227.0,248.0,0.0,11112,0.0,8,-57.5,17,26
487,596,3523.521418286537,1758.4848812095033,227.0,248.0,0.0,11112,0.0,8,-57.5,17,27
488,597,3642.9929338103757,1758.48228980322,227.0,248.0,0.0,11180,0.0,8,-57.5,17,28
489,598,3762.4752947529473,1758.4856448564485,227.0,248.0,0.0,11111,0.0,8,-57.5,17,29
490,599,3882.1309226932667,1758.626647666548,227.0,248.0,0.0,11228,0.0,8,-57.5,17,30
491,602,238.41881869359307,1861.9700652309891,0.0,242.0,0.0,11191,0.0,14,-30.0,18,0
492,603,358.4452942235019,1861.9298182472558,0.0,242.0,0.0,11114,0.0,14,-30.0,18,1
493,604,477.58097894547416,1861.9287385279827,0.0,242.0,0.0,11114,0.0,14,-30.0,18,2
494,605,597.4285714285714,1861.8892385147892,0.0,242.0,0.0,11123,0.0,14,-30.0,18,3
495,606,716.564275440489,1861.8846637900035,0.0,242.0,0.0,11124,0.0,14,-30.0,18,4
496,607,836.3677105831533,1861.930345572354,20.0,243.0,0.0,11112,0.0,13,-32.5,18,5
497,608,955.5115630342842,1861.9335013047782,20.0,243.0,0.0,11113,0.0,13,-32.5,18,6
498,609,1074.9895330112722,1861.9276256933263,20.0,243.0,0.0,11178,0.0,13,-32.5,18,7
499,610,1194.4759290920545,1861.934221182399,20.0,243.0,0.0,11113,0.0,13,-32.5,18,8
500,611,1313.6190947538919,1861.9273823450014,20.0,243.0,0.0,11113,0.0,13,-32.5,18,9
501,612,1433.4474725670084,1861.948192120885,20.0,243.0,0.0,11118,0.0,13,-32.5,18,10
502,613,1552.6278087362934,1861.8767751213375,61.0,244.0,0.0,11126,0.0,12,-37.5,18,11
503,614,1672.4437859195402,1861.868893678161,61.0,244.0,0.0,11136,0.0,12,-37.5,18,12
504,615,1791.5299551569506,1861.9128251121076,61.0,244.0,0.0,11150,0.0,12,-37.5,18,13
505,616,1911.0712372790574,1861.8475272272808,61.0,244.0,0.0,11202,0.0,12,-37.5,18,14
506,617,2030.5068382220622,1861.9303581068923,102.0,245.0,0.0,11114,0.0,11,-42.5,18,15
507,618,2149.9809430079627,1861.9150934955712,102.0,245.0,0.0,11177,0.0,11,-42.5,18,16
508,619,2269.480572045332,1861.9485518978233,102.0,245.0,0.0,11118,0.0,11,-42.5,18,17
509,620,2388.956389361512,1861.9560311632488,143.0,246.0,0.0,11167,0.0,10,-47.5,18,18
510,601,2507.29552085121,1862.5152737257595,227.0,248.0,0.0,11654,0.0,8,-57.5,18,19
511,621,2627.636469848117,1861.829783409724,185.0,247.0,0.0,11127,0.0,9,-52.5,18,20
512,622,2747.4204382183907,1861.8187859195402,185.0,247.0,0.0,11136,0.0,9,-52.5,18,21
513,623,2866.547983435362,1861.9124954987396,227.0,248.0,0.0,11108,0.0,8,-57.5,18,22
514,624,2986.0046536602827,1861.9462144263468,227.0,248.0,0.0,11174,0.0,8,-57.5,18,23
515,625,3105.6293700008987,1862.1425361732722,227.0,248.0,0.0,11127,0.0,8,-57.5,18,24
516,626,3224.860720014258,1862.1006950632686,227.0,248.0,0.0,11222,0.0,8,-57.5,18,25
517,627,3344.470487673205,1861.9308979665286,227.0,248.0,0.0,11114,0.0,8,-57.5,18,26
518,628,3463.608711303096,1861.9314254859612,227.0,248.0,0.0,11112,0.0,8,-57.5,18,27
519,629,3583.4294583408314,1861.9287385279827,227.0,248.0,0.0,11114,0.0,8,-57.5,18,28
520,630,3702.571659919028,1861.9332433648224,227.0,248.0,0.0,11115,0.0,8,-57.5,18,29
521,631,3822.4657214644653,1862.0520459440058,227.0,248.0,0.0,11144,0.0,8,-57.5,18,30
522,661,298.5395625168782,1965.3749212350347,0.0,242.0,0.0,11109,0.0,14,-30.0,19,0
523,634,418.01395848246244,1965.3570150322118,0.0,242.0,0.0,11176,0.0,14,-30.0,19,1
524,635,537.4968055430577,1965.355259605867,0.0,242.0,0.0,11113,0.0,14,-30.0,19,2
525,636,656.9728859060402,1965.3443400447427,0.0,242.0,0.0,11175,0.0,14,-30.0,19,3
526,637,776.4814748201438,1965.3151978417266,0.0,242.0,0.0,11120,0.0,14,-30.0,19,4
527,638,895.6096463601187,1965.3524700800863,20.0,243.0,0.0,11113,0.0,13,-32.5,19,5
528,639,1015.412939800234,1965.3585890398633,20.0,243.0,0.0,11113,0.0,13,-32.5,19,6
529,640,1134.573292540268,1965.353009988302,20.0,243.0,0.0,11113,0.0,13,-32.5,19,7
530,641,1254.4784791965567,1965.5263629842182,20.0,243.0,0.0,11152,0.0,13,-32.5,19,8
531,662,1373.4262030647908,1965.5858947934403,20.0,243.0,0.0,11159,0.0,13,-32.5,19,9
532,642,1493.019957043136,1965.3652228387327,61.0,244.0,0.0,11174,0.0,12,-37.5,19,10
533,643,1612.491134911349,1965.3551435514355,61.0,244.0,0.0,11111,0.0,12,-37.5,19,11
534,644,1731.9757124932783,1965.3566947481627,102.0,245.0,0.0,11158,0.0,11,-42.5,19,12
535,645,1851.455772518672,1965.3530999730046,61.0,244.0,0.0,11113,0.0,12,-37.5,19,13
536,646,1970.6274880662884,1965.3695397640276,102.0,245.0,0.0,11103,0.0,11,-42.5,19,14
537,647,2090.409250427427,1965.3594888868893,102.0,245.0,0.0,11113,0.0,11,-42.5,19,15
538,648,2209.5638556385566,1965.3528935289353,102.0,245.0,0.0,11111,0.0,11,-42.5,19,16
539,649,2329.3948648648648,1965.374144144144,143.0,246.0,0.0,11100,0.0,10,-47.5,19,17
540,650,2448.5810653013564,1965.2670439234707,143.0,246.0,0.0,11133,0.0,10,-47.5,19,18
541,651,2568.0051748750893,1965.2108315488936,143.0,246.0,0.0,11208,0.0,10,-47.5,19,19
542,652,2687.4774815348587,1965.314177625653,185.0,247.0,0.0,11102,0.0,9,-52.5,19,20
543,653,2806.78353931578,1965.431757119828,185.0,247.0,0.0,11166,0.0,9,-52.5,19,21
544,654,2926.4184986595174,1965.6924039320822,227.0,248.0,0.0,11190,0.0,8,-57.5,19,22
545,655,3045.890616669629,1965.6819797405367,227.0,248.0,0.0,11254,0.0,8,-57.5,19,23
546,656,3284.5178762960313,1965.6923489452986,227.0,248.0,0.0,11188,0.0,8,-57.5,19,24
547,657,3404.3311287872016,1965.6878183930646,227.0,248.0,0.0,11189,0.0,8,-57.5,19,25
