hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
276,331,1127.4693062114056,1541.6312204867418,0.0,242.0,0.0,11012,0.0,14,-30.0,14,0
277,332,1246.0379133930203,1541.650100493331,0.0,242.0,0.0,10946,0.0,14,-30.0,14,1
278,333,1364.9185239313117,1541.6503470953598,0.0,242.0,0.0,10948,0.0,14,-30.0,14,2
279,334,1483.4822450276995,1541.634274816093,0.0,242.0,0.0,11011,0.0,14,-30.0,14,3
280,335,1602.0652670013692,1541.6008215426746,0.0,242.0,0.0,10955,0.0,14,-30.0,14,4
281,336,1720.926203306238,1541.6256279112247,0.0,242.0,0.0,10949,0.0,14,-30.0,14,5
282,337,1839.4893288529652,1541.634819725729,0.0,242.0,0.0,11011,0.0,14,-30.0,14,6
283,338,1958.0529873926548,1541.6510140690664,0.0,242.0,0.0,10946,0.0,14,-30.0,14,7
284,339,2076.942175938613,1541.6454736457476,0.0,242.0,0.0,10947,0.0,14,-30.0,14,8
285,340,2195.5223663914344,1541.6093820887397,0.0,242.0,0.0,11021,0.0,14,-30.0,14,9
286,341,2314.0835995254174,1541.6002555444009,0.0,242.0,0.0,10957,0.0,14,-30.0,14,10
287,342,2433.302150440069,1541.5989474639325,0.0,242.0,0.0,11021,0.0,14,-30.0,14,11
288,348,49.43385561994705,1646.075838878157,249.0,248.0,246.0,13977,90.91204540653565,7,,15,0
289,357,756.0133398011156,1653.488115449915,247.0,246.0,244.0,8246,90.49309365912958,7,,15,1
290,360,1067.4894959877379,1644.461545397169,0.0,242.0,0.0,11091,0.0,14,-30.0,15,2
291,361,1186.919795377729,1644.4259614506257,0.0,242.0,0.0,10947,0.0,14,-30.0,15,3
292,362,1305.475299673084,1644.429349800218,0.0,242.0,0.0,11012,0.0,14,-30.0,15,4
293,363,1424.0398246255024,1644.420168067227,0.0,242.0,0.0,10948,0.0,14,-30.0,15,5
294,364,1542.9271813613523,1644.4261306532662,0.0,242.0,0.0,10945,0.0,14,-30.0,15,6
295,365,1661.489508583886,1644.434916886184,0.0,242.0,0.0,11009,0.0,14,-30.0,15,7
296,366,1780.0496849027309,1644.4250616494658,0.0,242.0,0.0,10949,0.0,14,-30.0,15,8
297,367,1898.9344966197698,1644.4208843413119,0.0,242.0,0.0,10946,0.0,14,-30.0,15,9
298,368,2017.4989102796949,1644.4304395205231,0.0,242.0,0.0,11012,0.0,14,-30.0,15,10
299,369,2136.054073803434,1644.421264157837,0.0,242.0,0.0,10948,0.0,14,-30.0,15,11
300,370,2254.9437340153454,1644.421264157837,0.0,242.0,0.0,10948,0.0,14,-30.0,15,12
301,371,2373.5065395095367,1644.430608537693,0.0,242.0,0.0,11010,0.0,14,-30.0,15,13
302,372,2492.593594948128,1644.3698691926027,0.0,242.0,0.0,11085,0.0,14,-30.0,15,14
303,407,195.02366255144034,1791.0877914951989,249.0,248.0,246.0,11664,90.91204540653565,7,,16,0
304,408,377.96285493694774,1791.1254182036544,249.0,248.0,246.0,11657,90.91204540653565,7,,16,1
305,381,1127.4637667998547,1747.2106792589902,0.0,242.0,0.0,11012,0.0,14,-30.0,16,2
306,382,1246.0312442901516,1747.208477982825,0.0,242.0,0.0,10946,0.0,14,-30.0,16,3
307,383,1364.926744610888,1747.1987577639752,0.0,242.0,0.0,10948,0.0,14,-30.0,16,4
308,384,1483.4747117043494,1747.2072096613094,0.0,242.0,0.0,11013,0.0,14,-30.0,16,5
309,385,1602.0385493742579,1747.215036082945,0.0,242.0,0.0,10947,0.0,14,-30.0,16,6
310,386,1720.9376998264365,1747.2156755275419,0.0,242.0,0.0,10947,0.0,14,-30.0,16,7
311,387,1839.496367598983,1747.211042499092,0.0,242.0,0.0,11012,0.0,14,-30.0,16,8
312,388,1958.0476886533893,1747.2102137767222,0.0,242.0,0.0,10946,0.0,14,-30.0,16,9
313,389,2076.9460990316097,1747.2095742737074,0.0,242.0,0.0,10946,0.0,14,-30.0,16,10
314,390,2195.5006810133477,1747.207300463089,0.0,242.0,0.0,11013,0.0,14,-30.0,16,11
315,391,2314.0585548552117,1747.2064492555037,0.0,242.0,0.0,10947,0.0,14,-30.0,16,12
316,392,2433.284806102988,1747.2176913995095,0.0,242.0,0.0,11011,0.0,14,-30.0,16,13
317,431,49.93284413895597,1881.0318595578674,249.0,248.0,246.0,10766,90.91204540653565,7,,17,0
318,418,1067.4931494501532,1850.0253290066703,0.0,242.0,0.0,11094,0.0,14,-30.0,17,1
319,419,1186.919711362806,1849.9764340518816,0.0,242.0,0.0,10948,0.0,14,-30.0,17,2
320,420,1305.4819725728817,1849.9646716919444,0.0,242.0,0.0,11011,0.0,14,-30.0,17,3
321,421,1424.0393571363345,1849.9736097160076,0.0,242.0,0.0,10951,0.0,14,-30.0,17,4
322,422,1542.9252899808203,1849.9820074892684,0.0,242.0,0.0,10949,0.0,14,-30.0,17,5
323,423,1661.4891008174386,1849.9827429609445,0.0,242.0,0.0,11010,0.0,14,-30.0,17,6
324,424,1780.0487626700758,1849.9737923477308,0.0,242.0,0.0,10951,0.0,14,-30.0,17,7
325,425,1898.9371689497716,1849.9786301369863,0.0,242.0,0.0,10950,0.0,14,-30.0,17,8
326,426,2017.4990460615973,1849.9777414372672,0.0,242.0,0.0,11007,0.0,14,-30.0,17,9
327,427,2136.055885307278,1849.9743402429,0.0,242.0,0.0,10951,0.0,14,-30.0,17,10
328,428,2254.948493150685,1849.9776255707764,0.0,242.0,0.0,10950,0.0,14,-30.0,17,11
329,429,2373.509128894541,1849.980016350259,0.0,242.0,0.0,11009,0.0,14,-30.0,17,12
330,430,2492.5906385281387,1849.939935064935,0.0,242.0,0.0,11088,0.0,14,-30.0,17,13
331,440,1127.4705775517616,1952.7445513984744,0.0,242.0,0.0,11012,0.0,14,-30.0,18,0
332,441,1246.0332541567695,1952.754978987758,0.0,242.0,0.0,10946,0.0,14,-30.0,18,1
333,442,1364.9219806321944,1952.7380778366526,0.0,242.0,0.0,10946,0.0,14,-30.0,18,2
334,443,1483.4823828550673,1952.7433708681438,0.0,242.0,0.0,11012,0.0,14,-30.0,18,3
335,444,1602.0403763588197,1952.7496117657806,0.0,242.0,0.0,10947,0.0,14,-30.0,18,4
336,445,1720.9406284252832,1952.7436974789916,0.0,242.0,0.0,10948,0.0,14,-30.0,18,5
337,446,1839.49046494733,1952.7362876861605,0.0,242.0,0.0,11012,0.0,14,-30.0,18,6
338,447,1958.054357756258,1952.74703087886,0.0,242.0,0.0,10946,0.0,14,-30.0,18,7
339,448,2076.9479309399835,1952.7502512103772,0.0,242.0,0.0,10947,0.0,14,-30.0,18,8
340,449,2195.50086277359,1952.7408046498956,0.0,242.0,0.0,11011,0.0,14,-30.0,18,9
341,450,2314.0662342408186,1952.7460259455509,0.0,242.0,0.0,10946,0.0,14,-30.0,18,10
342,451,2433.370517928287,1952.8947844983702,0.0,242.0,0.0,11044,0.0,14,-30.0,18,11
343,460,1067.4976555455364,2055.5708746618575,0.0,242.0,0.0,11090,0.0,14,-30.0,19,0
344,461,1186.915692363902,2055.536993058093,0.0,242.0,0.0,10948,0.0,14,-30.0,19,1
345,462,1305.478655767484,2055.528428701181,0.0,242.0,0.0,11010,0.0,14,-30.0,19,2
346,463,1424.041655248013,2055.530739015255,0.0,242.0,0.0,10947,0.0,14,-30.0,19,3
347,464,1542.9239130434783,2055.5262148337597,0.0,242.0,0.0,10948,0.0,14,-30.0,19,4
348,465,1661.4921889191644,2055.525249772934,0.0,242.0,0.0,11010,0.0,14,-30.0,19,5
349,466,1780.0503334246825,2055.520233854024,0.0,242.0,0.0,10947,0.0,14,-30.0,19,6
350,467,1898.9340518816223,2055.535714285714,0.0,242.0,0.0,10948,0.0,14,-30.0,19,7
351,468,2017.499863772591,2055.5320134411045,0.0,242.0,0.0,11011,0.0,14,-30.0,19,8
352,469,2136.057737986479,2055.5268591266217,0.0,242.0,0.0,10946,0.0,14,-30.0,19,9
353,470,2254.945738558509,2055.532109253677,0.0,242.0,0.0,10947,0.0,14,-30.0,19,10
354,471,2373.5069015619324,2055.5266981474756,0.0,242.0,0.0,11012,0.0,14,-30.0,19,11
355,472,1127.475801325706,2158.320621084173,0.0,242.0,0.0,11013,0.0,14,-30.0,20,0
356,473,1246.0354370262125,2158.3136359484884,0.0,242.0,0.0,10949,0.0,14,-30.0,20,1
357,474,1364.9208915684662,2158.310770073993,0.0,242.0,0.0,10947,0.0,14,-30.0,20,2
358,475,1483.475801325706,2158.320621084173,0.0,242.0,0.0,11013,0.0,14,-30.0,20,3
359,476,1602.0492372339454,2158.3103133278523,0.0,242.0,0.0,10947,0.0,14,-30.0,20,4
360,477,1720.9322978529008,2158.301964367291,0.0,242.0,0.0,10945,0.0,14,-30.0,20,5
361,478,1839.4920980926431,2158.3161671207995,0.0,242.0,0.0,11010,0.0,14,-30.0,20,6
362,479,1958.0595542564852,2158.3149433686517,0.0,242.0,0.0,10948,0.0,14,-30.0,20,7
363,480,2076.944642367772,2158.3118662647303,0.0,242.0,0.0,10947,0.0,14,-30.0,20,8
364,481,2195.499727569924,2158.3160188884854,0.0,242.0,0.0,11012,0.0,14,-30.0,20,9
365,482,2314.059554256485,2158.3149433686517,0.0,242.0,0.0,10948,0.0,14,-30.0,20,10
366,483,2433.4845370119915,2158.2557929853033,0.0,242.0,0.0,11091,0.0,14,-30.0,20,11
367,490,1067.610009955652,2260.9310344827586,0.0,242.0,0.0,11049,0.0,14,-30.0,21,0
368,494,1186.9224586720247,2261.0921545346605,0.0,242.0,0.0,10949,0.0,14,-30.0,21,1
369,495,1305.4770642201836,2261.0741211735854,0.0,242.0,0.0,11009,0.0,14,-30.0,21,2
370,491,1424.0359850214631,2261.078363320851,0.0,242.0,0.0,10949,0.0,14,-30.0,21,3
371,496,1542.9301242236024,2261.105498721228,0.0,242.0,0.0,10948,0.0,14,-30.0,21,4
372,497,1661.4868301544052,2261.1019073569482,0.0,242.0,0.0,11010,0.0,14,-30.0,21,5
373,492,1780.0475842542699,2261.088592565531,0.0,242.0,0.0,10949,0.0,14,-30.0,21,6
374,498,1898.9374372088776,2261.1000091332544,0.0,242.0,0.0,10949,0.0,14,-30.0,21,7
375,499,2017.4960951689065,2261.0899019251724,0.0,242.0,0.0,11012,0.0,14,-30.0,21,8
376,493,2136.05598173516,2261.075707762557,0.0,242.0,0.0,10950,0.0,14,-30.0,21,9
377,500,2254.9453781512607,2261.094172451589,0.0,242.0,0.0,10948,0.0,14,-30.0,21,10
378,501,2373.5811826496424,2261.2472154305897,0.0,242.0,0.0,11043,0.0,14,-30.0,21,11
379,502,1008.3777377196935,2363.900495718792,0.0,242.0,0.0,11095,0.0,14,-30.0,22,0
380,503,1127.47838328792,2363.8574023614897,0.0,242.0,0.0,11010,0.0,14,-30.0,22,1
381,504,1246.0334368719166,2363.8412205371824,0.0,242.0,0.0,10946,0.0,14,-30.0,22,2
382,505,1364.9231612608496,2363.8455915943355,0.0,242.0,0.0,10945,0.0,14,-30.0,22,3
383,506,1483.4866951230588,2363.8527835800564,0.0,242.0,0.0,11011,0.0,14,-30.0,22,4
384,507,1602.039641943734,2363.8527584947024,0.0,242.0,0.0,10948,0.0,14,-30.0,22,5
385,508,1720.9386077105792,2363.8520007308607,0.0,242.0,0.0,10946,0.0,14,-30.0,22,6
386,509,1839.4894641235242,2363.8504995458675,0.0,242.0,0.0,11010,0.0,14,-30.0,22,7
387,510,1958.0521604092446,2363.8548460765505,0.0,242.0,0.0,10947,0.0,14,-30.0,22,8
388,511,2076.9432617633624,2363.845317496574,0.0,242.0,0.0,10945,0.0,14,-30.0,22,9
389,512,2195.4972295394678,2363.84476337542,0.0,242.0,0.0,11009,0.0,14,-30.0,22,10
390,513,2314.487330316742,2364.016108597285,0.0,242.0,0.0,11050,0.0,14,-30.0,22,11
