hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
174,219,355.63773106197897,1027.8717832548025,102.0,245.0,0.0,11036,0.0,11,-42.5,9,0
175,220,474.54608900571014,1027.8525333091634,102.0,245.0,0.0,11033,0.0,11,-42.5,9,1
176,221,593.4199981869277,1027.8465234339587,102.0,245.0,0.0,11031,0.0,11,-42.5,9,2
177,222,711.9685419896052,1027.8570256223215,102.0,245.0,0.0,10967,0.0,11,-42.5,9,3
178,223,830.9067239174127,1027.7446555819477,102.0,245.0,0.0,10946,0.0,11,-42.5,9,4
179,224,949.4688039233494,1027.7576060303334,102.0,245.0,0.0,11011,0.0,11,-42.5,9,5
180,225,1068.0292317529918,1027.7585639901342,102.0,245.0,0.0,10947,0.0,11,-42.5,9,6
181,226,1186.9007494059588,1027.728294644489,102.0,245.0,0.0,10942,0.0,11,-42.5,9,7
182,227,1305.4697712418301,1027.745007262164,61.0,244.0,0.0,11016,0.0,12,-37.5,9,8
183,228,1424.0296073608454,1027.7521180650451,20.0,243.0,0.0,10977,0.0,13,-32.5,9,9
184,229,1542.9290741248515,1027.7332053742803,61.0,244.0,0.0,10941,0.0,12,-37.5,9,10
185,230,1661.4878713545925,1027.73126192423,61.0,244.0,0.0,11007,0.0,12,-37.5,9,11
186,231,1780.051919561243,1027.736197440585,61.0,244.0,0.0,10940,0.0,12,-37.5,9,12
187,232,1898.9598613391718,1027.6935778142674,20.0,243.0,0.0,10962,0.0,13,-32.5,9,13
188,233,2017.515508797388,1027.6913658625067,20.0,243.0,0.0,11026,0.0,13,-32.5,9,14
189,234,2136.0573935295192,1027.738530433193,61.0,244.0,0.0,10942,0.0,12,-37.5,9,15
190,235,2254.948272710656,1027.738530433193,61.0,244.0,0.0,10942,0.0,12,-37.5,9,16
191,236,2373.5088596092687,1027.7303044070877,61.0,244.0,0.0,11005,0.0,12,-37.5,9,17
192,237,2492.590634304791,1027.7273301452676,61.0,244.0,0.0,11083,0.0,12,-37.5,9,18
193,239,296.39225072254334,1130.6660043352601,143.0,246.0,0.0,11072,0.0,10,-47.5,10,0
194,240,415.4631464146142,1130.571844042534,143.0,246.0,0.0,11003,0.0,10,-47.5,10,1
195,241,534.0287986834887,1130.5882245383068,143.0,246.0,0.0,10938,0.0,10,-47.5,10,2
196,242,652.8924357449922,1130.546693496753,143.0,246.0,0.0,10933,0.0,10,-47.5,10,3
197,243,771.4634877384196,1130.5349682107176,102.0,245.0,0.0,11010,0.0,11,-42.5,10,4
198,244,890.0261234928754,1130.5441176470588,102.0,245.0,0.0,10948,0.0,11,-42.5,10,5
199,245,1008.9141395688711,1130.544208987943,102.0,245.0,0.0,10948,0.0,11,-42.5,10,6
200,246,1127.4576101771922,1130.5135847342117,102.0,245.0,0.0,11005,0.0,11,-42.5,10,7
201,247,1246.0267531044558,1130.5247443389335,61.0,244.0,0.0,10952,0.0,12,-37.5,10,8
202,248,1364.9077204202833,1130.5392416628597,61.0,244.0,0.0,10945,0.0,12,-37.5,10,9
203,249,1483.515649097342,1130.4858931325412,20.0,243.0,0.0,11023,0.0,13,-32.5,10,10
204,250,1602.0612058743045,1130.4771504150324,20.0,243.0,0.0,10963,0.0,13,-32.5,10,11
205,251,1720.9452804377565,1130.4798905608754,20.0,243.0,0.0,10965,0.0,13,-32.5,10,12
206,252,1839.4902423527276,1130.5237360442952,20.0,243.0,0.0,11017,0.0,13,-32.5,10,13
207,253,1958.0579048314914,1130.5393186592382,20.0,243.0,0.0,10949,0.0,13,-32.5,10,14
208,254,2076.9660583941604,1130.4906934306568,20.0,243.0,0.0,10960,0.0,13,-32.5,10,15
209,255,2195.521814058957,1130.4789115646258,20.0,243.0,0.0,11025,0.0,13,-32.5,10,16
210,256,2314.089209158077,1130.4673903128705,20.0,243.0,0.0,10963,0.0,13,-32.5,10,17
211,257,2433.393057313325,1130.6314409690833,20.0,243.0,0.0,11062,0.0,13,-32.5,10,18
212,259,355.58257171296714,1233.5132567188489,143.0,246.0,0.0,11051,0.0,10,-47.5,11,0
213,260,474.5699754790664,1233.3203160475887,143.0,246.0,0.0,11011,0.0,10,-47.5,11,1
214,261,593.1339970770917,1233.3345816587505,143.0,246.0,0.0,10948,0.0,10,-47.5,11,2
215,262,711.9637192342753,1233.387876025524,102.0,245.0,0.0,10970,0.0,11,-42.5,11,3
216,263,830.9087337840307,1233.3262378951215,102.0,245.0,0.0,10946,0.0,11,-42.5,11,4
217,264,949.4711224119143,1233.3355430439522,102.0,245.0,0.0,11012,0.0,11,-42.5,11,5
218,265,1068.009689213894,1233.2908592321755,102.0,245.0,0.0,10940,0.0,11,-42.5,11,6
219,266,1186.903909389843,1233.2981366459628,61.0,244.0,0.0,10948,0.0,12,-37.5,11,7
220,267,1305.4783793604652,1233.3049600290697,61.0,244.0,0.0,11008,0.0,12,-37.5,11,8
221,268,1424.0327794010227,1233.3092585829072,20.0,243.0,0.0,10952,0.0,13,-32.5,11,9
222,269,1542.9263725221522,1233.3194482506624,20.0,243.0,0.0,10947,0.0,13,-32.5,11,10
223,270,1661.4866975392717,1233.337873422319,20.0,243.0,0.0,11013,0.0,13,-32.5,11,11
224,271,1780.0469406392695,1233.3253881278538,20.0,243.0,0.0,10950,0.0,13,-32.5,11,12
225,272,1898.938247921805,1233.3199963460308,20.0,243.0,0.0,10947,0.0,13,-32.5,11,13
226,273,2017.496731432722,1233.3260395859816,20.0,243.0,0.0,11014,0.0,13,-32.5,11,14
227,274,2136.0573568362406,1233.3208512192894,20.0,243.0,0.0,10949,0.0,13,-32.5,11,15
228,275,2254.952585419331,1233.3250502466653,20.0,243.0,0.0,10946,0.0,13,-32.5,11,16
229,276,2373.5051761714494,1233.3246458409008,20.0,243.0,0.0,11012,0.0,13,-32.5,11,17
230,279,415.33348412195784,1336.288247534606,143.0,246.0,0.0,11053,0.0,10,-47.5,12,0
231,280,534.0126038907663,1336.0968124942917,143.0,246.0,0.0,10949,0.0,10,-47.5,12,1
232,281,652.8787712561711,1336.095355640885,143.0,246.0,0.0,10938,0.0,10,-47.5,12,2
233,282,771.4592114825581,1336.0873909883721,102.0,245.0,0.0,11008,0.0,11,-42.5,12,3
234,283,890.0191763309286,1336.0966121815359,102.0,245.0,0.0,10951,0.0,11,-42.5,12,4
235,284,1008.9029250457038,1336.0804387568555,102.0,245.0,0.0,10940,0.0,11,-42.5,12,5
236,285,1127.4525302080494,1336.066684836922,61.0,244.0,0.0,11007,0.0,12,-37.5,12,6
237,286,1246.0536251709987,1336.0292749658004,20.0,243.0,0.0,10965,0.0,13,-32.5,12,7
238,287,1364.9190176207433,1336.0928512736236,20.0,243.0,0.0,10953,0.0,13,-32.5,12,8
239,288,1483.4832440286987,1336.1057124693489,20.0,243.0,0.0,11011,0.0,13,-32.5,12,9
240,289,1602.0429184549357,1336.0977079718748,20.0,243.0,0.0,10951,0.0,13,-32.5,12,10
241,290,1720.933418577039,1336.1095077175999,20.0,243.0,0.0,10949,0.0,13,-32.5,12,11
242,291,1839.493189248093,1336.1063385397747,20.0,243.0,0.0,11012,0.0,13,-32.5,12,12
243,292,1958.0452013514748,1336.0872066477948,20.0,243.0,0.0,10951,0.0,13,-32.5,12,13
244,293,2076.944926477304,1336.0998264681707,20.0,243.0,0.0,10949,0.0,13,-32.5,12,14
245,294,2195.5026334907375,1336.1082455503088,20.0,243.0,0.0,11012,0.0,13,-32.5,12,15
246,295,2314.0621974609553,1336.089871221116,20.0,243.0,0.0,10949,0.0,13,-32.5,12,16
247,296,2433.394249027941,1335.904240889773,20.0,243.0,0.0,11059,0.0,13,-32.5,12,17
248,303,474.553742110009,1439.2110910730387,143.0,246.0,0.0,11090,0.0,10,-47.5,13,0
249,304,593.106313497823,1439.2061865021772,143.0,246.0,0.0,11024,0.0,10,-47.5,13,1
250,305,711.9910261058739,1439.2060369833212,102.0,245.0,0.0,11032,0.0,11,-42.5,13,2
251,306,830.8975149646291,1439.1978958824595,102.0,245.0,0.0,11026,0.0,11,-42.5,13,3
252,307,949.4550946798918,1439.2078449053201,102.0,245.0,0.0,11090,0.0,11,-42.5,13,4
253,308,1067.8980706224972,1439.0141973061523,61.0,244.0,0.0,10988,0.0,12,-37.5,13,5
254,309,1186.904174659724,1438.8400475015985,20.0,243.0,0.0,10947,0.0,13,-32.5,13,6
255,310,1305.4826991190628,1438.8622286804105,20.0,243.0,0.0,11011,0.0,13,-32.5,13,7
256,311,1424.0358056265984,1438.8535805626598,20.0,243.0,0.0,10948,0.0,13,-32.5,13,8
257,312,1542.9306596016809,1438.8522748035812,20.0,243.0,0.0,10946,0.0,13,-32.5,13,9
258,313,1661.4901017072284,1438.8567017798764,20.0,243.0,0.0,11012,0.0,13,-32.5,13,10
259,314,1780.049232736573,1438.8590610157107,20.0,243.0,0.0,10948,0.0,13,-32.5,13,11
260,315,1898.9381735159818,1438.8717808219178,20.0,243.0,0.0,10950,0.0,13,-32.5,13,12
261,316,2017.5028105167723,1438.857479601088,0.0,242.0,0.0,11030,0.0,14,-30.0,13,13
262,317,2136.053429536944,1438.863823180199,20.0,243.0,0.0,10949,0.0,13,-32.5,13,14
263,318,2254.947671232877,1438.873698630137,20.0,243.0,0.0,10950,0.0,13,-32.5,13,15
264,319,2373.508582326764,1438.854872400327,20.0,243.0,0.0,11011,0.0,13,-32.5,13,16
265,320,2492.5781686964365,1438.8449255751016,20.0,243.0,0.0,11085,0.0,13,-32.5,13,17
266,324,1127.4880703982583,1541.5842329674317,0.0,242.0,0.0,11023,0.0,14,-30.0,14,0
267,325,1246.054850780323,1541.6019895956922,0.0,242.0,0.0,10957,0.0,14,-30.0,14,1
268,326,1364.9196273632294,1541.6450817426248,20.0,243.0,0.0,10949,0.0,13,-32.5,14,2
269,327,1483.5059431993468,1541.5905090282188,0.0,242.0,0.0,11021,0.0,14,-30.0,14,3
270,328,1602.0633442862359,1541.596020445418,0.0,242.0,0.0,10956,0.0,14,-30.0,14,4
271,329,1720.9310313327853,1541.634694436832,20.0,243.0,0.0,10947,0.0,13,-32.5,14,5
272,330,1839.4891008174386,1541.6290644868302,20.0,243.0,0.0,11010,0.0,13,-32.5,14,6
273,331,1958.0511649154864,1541.6461397898584,20.0,243.0,0.0,10945,0.0,13,-32.5,14,7
274,332,2076.9387904257264,1541.6415128814178,20.0,243.0,0.0,10946,0.0,13,-32.5,14,8
275,333,2195.5033593608136,1541.639549664064,20.0,243.0,0.0,11014,0.0,13,-32.5,14,9
276,334,2314.059914147411,1541.644259749749,20.0,243.0,0.0,10949,0.0,13,-32.5,14,10
277,335,2433.377590732193,1541.791112317857,20.0,243.0,0.0,11049,0.0,13,-32.5,14,11
278,341,49.43385561994705,1646.075838878157,249.0,248.0,246.0,13977,90.91204540653565,7,,15,0
279,350,756.0133398011156,1653.488115449915,247.0,246.0,244.0,8246,90.49309365912958,7,,15,1
