hex_id,label_id,cx,cy,r,g,b,area,deltaE,scale_idx,value,row,col
274,370,656.9673436521427,1137.8447705108706,0.0,107.0,17.0,11177,0.0,11,1250.0,11,3
275,371,776.4575310419291,1137.8491092315999,0.0,107.0,17.0,11114,0.0,11,1250.0,11,4
276,372,895.606101511879,1137.8435025197984,0.0,107.0,17.0,11112,0.0,11,1250.0,11,5
277,373,1015.4231599784056,1137.8525283426309,0.0,107.0,17.0,11114,0.0,11,1250.0,11,6
278,374,1134.569255692557,1137.8572585725858,0.0,107.0,17.0,11111,0.0,11,1250.0,11,7
279,375,1254.3770359038963,1137.847475929092,0.0,107.0,17.0,11113,0.0,11,1250.0,11,8
280,376,1373.531407487401,1137.8523218142548,0.0,107.0,17.0,11112,0.0,11,1250.0,11,9
281,377,1493.0024161073825,1137.8354362416108,0.0,107.0,17.0,11175,0.0,11,1250.0,11,10
282,378,1612.4946004319654,1137.8527717782576,0.0,107.0,17.0,11112,0.0,11,1250.0,11,11
283,379,1731.9673436521427,1137.8447705108706,0.0,107.0,17.0,11177,0.0,11,1250.0,11,12
284,380,1851.4560582891067,1137.8547269946928,0.0,107.0,11.0,11117,0.0,11,1203.2086,11,13
285,381,1970.6025375686133,1137.8472959596868,19.0,111.0,0.0,11113,0.0,10,1056.1498,11,14
286,382,2090.414866810655,1137.8520518358532,19.0,111.0,0.0,11112,0.0,10,1056.1498,11,15
287,383,2209.5556854983806,1137.8602914717524,5.0,109.0,0.0,11116,0.0,10,1116.3102,11,16
288,384,2329.3821306460322,1137.850368904085,19.0,111.0,0.0,11114,0.0,10,1056.1498,11,17
289,385,2448.5278977681787,1137.8426025917927,19.0,111.0,0.0,11112,0.0,10,1056.1498,11,18
290,386,2568.0143968523653,1137.8176696771886,19.0,111.0,0.0,11183,0.0,10,1056.1498,11,19
291,387,2687.482547679021,1137.842929111191,27.0,113.0,0.0,11116,0.0,9,1022.7273,11,20
292,388,2806.6347849559115,1137.8425409393558,27.0,113.0,0.0,11114,0.0,9,1022.7273,11,21
293,389,2926.4662411219992,1137.811202013845,38.0,116.0,0.0,11123,0.0,9,969.25134,11,22
294,390,3045.609837244852,1137.7945328657495,38.0,116.0,0.0,11121,0.0,9,969.25134,11,23
295,391,3165.434387920187,1137.7998382167896,27.0,113.0,0.0,11126,0.0,9,1022.7273,11,24
296,392,3284.5886053199138,1137.8173975557154,38.0,116.0,0.0,11128,0.0,9,969.25134,11,25
297,393,3404.3774549367768,1137.8670074432787,66.0,124.0,0.0,11151,0.0,8,845.5882,11,26
298,394,3523.5234881209503,1137.8517818574514,116.0,140.0,0.0,11112,0.0,6,675.13367,11,27
299,395,3642.997495079621,1137.8487207013777,116.0,140.0,0.0,11178,0.0,6,675.13367,11,28
300,396,3762.4826313894887,1137.8498920086392,116.0,140.0,0.0,11112,0.0,6,675.13367,11,29
301,397,3881.6230540808065,1137.84567623504,116.0,140.0,0.0,11113,0.0,6,675.13367,11,30
302,366,4001.6313578260483,1137.7943148297131,116.0,140.0,0.0,11187,0.0,6,675.13367,11,31
303,398,238.41805840850228,1241.321157452889,0.0,107.0,17.0,11197,0.0,11,1250.0,12,0
304,399,358.44280442804427,1241.2655926559266,0.0,107.0,17.0,11111,0.0,11,1250.0,12,1
305,400,477.59683225341973,1241.2804175665947,0.0,107.0,17.0,11112,0.0,11,1250.0,12,2
306,401,597.4007740077401,1241.2745027450273,0.0,107.0,17.0,11111,0.0,11,1250.0,12,3
307,402,716.5547156227502,1241.2776277897767,0.0,107.0,17.0,11112,0.0,11,1250.0,12,4
308,403,836.02872226199,1241.2792591267,0.0,107.0,17.0,11176,0.0,11,1250.0,12,5
309,404,955.5131851318513,1241.2646926469265,0.0,107.0,17.0,11111,0.0,11,1250.0,12,6
310,405,1074.9948098434004,1241.275167785235,0.0,107.0,17.0,11175,0.0,11,1250.0,12,7
311,406,1194.4752092144336,1241.2839917214073,0.0,107.0,17.0,11113,0.0,11,1250.0,12,8
312,407,1313.6318063180631,1241.2719827198273,0.0,107.0,17.0,11111,0.0,11,1250.0,12,9
313,408,1433.4374550035998,1241.2721382289417,0.0,107.0,17.0,11112,0.0,11,1250.0,12,10
314,409,1552.5887329013678,1241.280327573794,0.0,107.0,17.0,11112,0.0,11,1250.0,12,11
315,410,1672.39686825054,1241.2704283657308,0.0,107.0,17.0,11112,0.0,11,1250.0,12,12
316,411,1791.541797894358,1241.275713128768,0.0,108.0,2.0,11113,0.0,11,1166.4438,12,13
317,412,1911.0263087248322,1241.2748098434004,19.0,111.0,0.0,11175,0.0,10,1056.1498,12,14
318,413,2030.5069750697508,1241.2654126541265,19.0,111.0,0.0,11111,0.0,10,1056.1498,12,15
319,414,2149.987474277534,1241.2768184664938,19.0,111.0,0.0,11177,0.0,10,1056.1498,12,16
320,415,2269.468454684547,1241.2837728377283,19.0,111.0,0.0,11111,0.0,10,1056.1498,12,17
321,416,2388.6217043102674,1241.2754431746603,19.0,111.0,0.0,11113,0.0,10,1056.1498,12,18
322,417,2508.4293556515477,1241.2724082073435,19.0,111.0,0.0,11112,0.0,10,1056.1498,12,19
323,418,2627.582718271827,1241.2787578757875,27.0,113.0,0.0,11110,0.0,9,1022.7273,12,20
324,419,2747.3855638556383,1241.2749527495275,27.0,113.0,0.0,11111,0.0,9,1022.7273,12,21
325,420,2866.541797894358,1241.275713128768,27.0,113.0,0.0,11113,0.0,9,1022.7273,12,22
326,421,2986.0224608501117,1241.2738255033557,38.0,116.0,0.0,11175,0.0,9,969.25134,12,23
327,422,3105.5007198128487,1241.2792873852798,27.0,113.0,0.0,11114,0.0,9,1022.7273,12,24
328,423,3224.984520400859,1241.2790801717967,38.0,116.0,0.0,11176,0.0,9,969.25134,12,25
329,429,3344.490254466703,1241.3094206821872,116.0,140.0,0.0,11082,0.0,6,675.13367,12,26
330,424,3463.6169925218487,1241.2675916749256,116.0,140.0,0.0,11099,0.0,6,675.13367,12,27
331,425,3583.4280698595608,1241.262153402953,116.0,140.0,0.0,11108,0.0,6,675.13367,12,28
332,426,3702.5746557465573,1241.2752227522276,116.0,140.0,0.0,11111,0.0,6,675.13367,12,29
333,427,3822.387924052911,1241.2763430216862,116.0,140.0,0.0,11113,0.0,6,675.13367,12,30
334,428,3941.9615693267947,1241.436825679893,116.0,140.0,0.0,11215,0.0,6,675.13367,12,31
335,440,298.53536717062633,1344.7316414686825,0.0,107.0,17.0,11112,0.0,11,1250.0,13,0
336,441,418.01547959914103,1344.7209198282033,0.0,107.0,17.0,11176,0.0,11,1250.0,13,1
337,442,537.4949604031677,1344.729841612671,0.0,107.0,17.0,11112,0.0,11,1250.0,13,2
338,443,656.978169455131,1344.7342757448332,0.0,107.0,17.0,11177,0.0,11,1250.0,13,3
339,444,776.4617115090434,1344.7340052191128,0.0,107.0,17.0,11113,0.0,11,1250.0,13,4
340,445,895.6093412526998,1344.727951763859,0.0,107.0,17.0,11112,0.0,11,1250.0,13,5
341,446,1015.4147768178545,1344.729391648668,0.0,107.0,17.0,11112,0.0,11,1250.0,13,6
342,447,1134.570644348452,1344.7275917926565,0.0,107.0,17.0,11112,0.0,11,1250.0,13,7
343,448,1254.3711303095752,1344.732181425486,0.0,107.0,17.0,11112,0.0,11,1250.0,13,8
344,449,1373.5318095923692,1344.7354449743543,0.0,107.0,17.0,11113,0.0,11,1250.0,13,9
345,450,1493.0074266284896,1344.7202934860416,0.0,107.0,17.0,11176,0.0,11,1250.0,13,10
346,451,1612.4905507559395,1344.7390208783297,0.0,107.0,17.0,11112,0.0,11,1250.0,13,11
347,452,1731.9747673586255,1344.7304044380817,5.0,109.0,0.0,11176,0.0,10,1116.3102,13,12
348,453,1851.458202105642,1344.724286871232,5.0,109.0,0.0,11113,0.0,10,1116.3102,13,13
349,454,1970.6005400540055,1344.730603060306,19.0,111.0,0.0,11110,0.0,10,1056.1498,13,14
350,455,2090.411267098632,1344.719672426206,19.0,111.0,0.0,11112,0.0,10,1056.1498,13,15
351,456,2209.5619544677406,1344.7333753261946,19.0,111.0,0.0,11113,0.0,10,1056.1498,13,16
352,457,2329.3729530322116,1344.739067842361,19.0,111.0,0.0,11114,0.0,10,1056.1498,13,17
353,458,2448.5283901736707,1344.7317556015478,19.0,111.0,0.0,11113,0.0,10,1056.1498,13,18
354,459,2568.0075161059412,1344.7293307086613,27.0,113.0,0.0,11176,0.0,9,1022.7273,13,19
355,460,2687.4857374246376,1344.7421038423468,27.0,113.0,0.0,11113,0.0,9,1022.7273,13,20
356,461,2806.6447143499777,1344.7452091767882,27.0,113.0,0.0,11115,0.0,9,1022.7273,13,21
357,462,2926.4292520676017,1344.7910823444804,38.0,116.0,0.0,11124,0.0,9,969.25134,13,22
358,463,3045.5823069315834,1344.787916928886,38.0,116.0,0.0,11123,0.0,9,969.25134,13,23
359,464,3165.379518072289,1344.7718036324402,38.0,116.0,0.0,11122,0.0,9,969.25134,13,24
360,465,3284.6100781460523,1344.672594987874,38.0,116.0,0.0,11133,0.0,9,969.25134,13,25
361,466,3404.4009700889246,1344.6392706368454,66.0,124.0,0.0,11133,0.0,8,845.5882,13,26
362,467,3523.556863097377,1344.6316025871363,66.0,124.0,0.0,11132,0.0,8,845.5882,13,27
363,468,3642.992656277987,1344.6857424323841,116.0,140.0,0.0,11166,0.0,6,675.13367,13,28
364,469,3762.4685585585585,1344.6727027027027,116.0,140.0,0.0,11100,0.0,6,675.13367,13,29
365,470,3881.9405390883853,1344.6882779618518,116.0,140.0,0.0,11167,0.0,6,675.13367,13,30
366,472,238.41877288559436,1448.215682772171,0.0,107.0,17.0,11197,0.0,11,1250.0,14,0
367,473,358.44339452843775,1448.146418286537,0.0,107.0,17.0,11112,0.0,11,1250.0,14,1
368,474,477.5886429085673,1448.157667386609,0.0,107.0,17.0,11112,0.0,11,1250.0,14,2
369,475,597.40154787617,1448.1562275017998,0.0,107.0,17.0,11112,0.0,11,1250.0,14,3
370,476,716.553045982183,1448.1530639791235,0.0,107.0,17.0,11113,0.0,11,1250.0,14,4
371,477,836.0396349646595,1448.1745548895053,0.0,107.0,17.0,11177,0.0,11,1250.0,14,5
372,478,955.508909287257,1448.1569474442044,0.0,107.0,17.0,11112,0.0,11,1250.0,14,6
373,479,1075.0015211166785,1448.1681281317108,0.0,107.0,17.0,11176,0.0,11,1250.0,14,7
374,480,1194.4721022318215,1448.1573974082073,0.0,107.0,17.0,11112,0.0,11,1250.0,14,8
375,481,1313.6328624133898,1448.1585530459822,0.0,107.0,17.0,11113,0.0,11,1250.0,14,9
376,482,1433.4389848812095,1448.1555975521958,0.0,107.0,17.0,11112,0.0,11,1250.0,14,10
377,483,1552.5840907045801,1448.1608926482497,0.0,107.0,17.0,11113,0.0,11,1250.0,14,11
378,484,1672.3938984881208,1448.1564974802016,0.0,108.0,2.0,11112,0.0,11,1166.4438,14,12
379,485,1791.5509763340233,1448.1635921893278,0.0,108.0,2.0,11113,0.0,11,1166.4438,14,13
380,486,1911.0361456562584,1448.1648921893172,5.0,109.0,0.0,11177,0.0,10,1116.3102,14,14
381,487,2030.5081878711535,1448.1389238797913,5.0,109.0,0.0,11114,0.0,10,1116.3102,14,15
382,488,2149.988817319735,1448.1606727500448,5.0,109.0,0.0,11178,0.0,10,1116.3102,14,16
383,489,2269.468592512599,1448.1476781857452,19.0,111.0,0.0,11112,0.0,10,1056.1498,14,17
384,490,2388.61346050027,1448.1588087097355,19.0,111.0,0.0,11114,0.0,10,1056.1498,14,18
385,491,2508.429844298443,1448.161641616416,27.0,113.0,0.0,11111,0.0,9,1022.7273,14,19
386,492,2627.584630612796,1448.16782147035,38.0,116.0,0.0,11113,0.0,9,969.25134,14,20
387,493,2747.37924833663,1448.2187556194929,38.0,116.0,0.0,11122,0.0,9,969.25134,14,21
388,494,2866.547754073274,1448.1814744801513,66.0,124.0,0.0,11109,0.0,8,845.5882,14,22
389,495,2986.0286379094327,1448.1669948093788,66.0,124.0,0.0,11174,0.0,8,845.5882,14,23
390,496,3105.49725497255,1448.1601116011161,66.0,124.0,0.0,11111,0.0,8,845.5882,14,24
391,497,3224.9636184857422,1448.209171359614,38.0,116.0,0.0,11187,0.0,9,969.25134,14,25
392,498,3344.468496849685,1448.1476147614762,66.0,124.0,0.0,11110,0.0,8,845.5882,14,26
393,499,3463.612975794115,1448.1644020516512,66.0,124.0,0.0,11113,0.0,8,845.5882,14,27
394,500,3583.4527590847915,1448.1174517720951,38.0,116.0,0.0,11145,0.0,9,969.25134,14,28
395,501,3702.6092501122585,1448.0654692411315,66.0,124.0,0.0,11135,0.0,8,845.5882,14,29
396,502,3822.4219128872924,1448.0660978895376,66.0,124.0,0.0,11135,0.0,8,845.5882,14,30
397,503,3942.0755571339787,1448.10299209802,66.0,124.0,0.0,11263,0.0,8,845.5882,14,31
398,506,298.5365370770338,1551.6266198704104,0.0,107.0,17.0,11112,0.0,11,1250.0,15,0
399,507,418.0164638511095,1551.6164101646384,0.0,107.0,17.0,11176,0.0,11,1250.0,15,1
400,508,537.4912691269127,1551.5929792979298,0.0,107.0,17.0,11110,0.0,11,1250.0,15,2
401,509,656.9750357909807,1551.6259842519685,0.0,107.0,17.0,11176,0.0,11,1250.0,15,3
402,510,776.4537762174813,1551.5987937708164,0.0,107.0,17.0,11109,0.0,11,1250.0,15,4
403,511,895.6111411087113,1551.6172606191506,0.0,107.0,17.0,11112,0.0,11,1250.0,15,5
404,512,1015.419854198542,1551.621276212762,0.0,107.0,17.0,11111,0.0,11,1250.0,15,6
405,513,1134.5707729685953,1551.6109061459551,0.0,107.0,17.0,11113,0.0,11,1250.0,15,7
406,514,1254.377969762419,1551.6187005039596,0.0,107.0,17.0,11112,0.0,11,1250.0,15,8
407,515,1373.5290200665886,1551.620444524431,0.0,107.0,17.0,11113,0.0,11,1250.0,15,9
408,516,1493.0088590604028,1551.610201342282,0.0,107.0,17.0,11175,0.0,11,1250.0,15,10
409,517,1612.489198919892,1551.603510351035,0.0,107.0,17.0,11110,0.0,11,1250.0,15,11
410,518,1731.9750357909807,1551.6259842519685,0.0,107.0,11.0,11176,0.0,11,1203.2086,15,12
411,519,1851.4491449144914,1551.595589558956,0.0,108.0,2.0,11110,0.0,11,1166.4438,15,13
412,520,1970.6040316774659,1551.6188804895608,0.0,108.0,2.0,11112,0.0,11,1166.4438,15,14
413,521,2090.4115370770337,1551.6146508279337,0.0,108.0,2.0,11112,0.0,11,1166.4438,15,15
414,522,2209.570991542199,1551.6095915062083,5.0,109.0,0.0,11114,0.0,10,1116.3102,15,16
415,504,2329.3634973464063,1551.5935054421157,5.0,109.0,0.0,11117,0.0,10,1116.3102,15,17
416,523,2448.5415392914942,1551.5873943535335,5.0,109.0,0.0,11122,0.0,10,1116.3102,15,18
417,524,2568.01180891036,1551.6256933261764,27.0,113.0,0.0,11178,0.0,9,1022.7273,15,19
418,525,2687.486627645205,1551.6068437640702,66.0,124.0,0.0,11105,0.0,8,845.5882,15,20
419,526,2806.6450364503644,1551.6217262172622,66.0,124.0,0.0,11111,0.0,8,845.5882,15,21
420,527,2926.444734473447,1551.6047704770476,66.0,124.0,0.0,11110,0.0,8,845.5882,15,22
421,528,3045.596058670026,1551.6124358858995,66.0,124.0,0.0,11113,0.0,8,845.5882,15,23
422,529,3165.4030240302404,1551.619656196562,66.0,124.0,0.0,11111,0.0,8,845.5882,15,24
423,530,3284.564448037366,1551.6209467349322,38.0,116.0,0.0,11133,0.0,9,969.25134,15,25
424,505,3404.370073780817,1551.6065323016016,66.0,124.0,0.0,11114,0.0,8,845.5882,15,26
425,531,3523.518945189452,1551.6186661866618,66.0,124.0,0.0,11111,0.0,8,845.5882,15,27
426,532,3642.999731543624,1551.621744966443,66.0,124.0,0.0,11175,0.0,8,845.5882,15,28
427,533,3762.4785778577857,1551.594509450945,66.0,124.0,0.0,11110,0.0,8,845.5882,15,29
428,534,3881.8759856630822,1551.6248207885305,66.0,124.0,0.0,11160,0.0,8,845.5882,15,30
429,536,238.42337592708427,1655.0842641408274,0.0,107.0,17.0,11191,0.0,11,1250.0,16,0
430,537,358.44488436965713,1655.0411230090886,0.0,107.0,17.0,11113,0.0,11,1250.0,16,1
431,538,477.5820210564204,1655.0485917394044,0.0,107.0,17.0,11113,0.0,11,1250.0,16,2
432,539,597.4118599838027,1655.039413299739,0.0,107.0,17.0,11113,0.0,11,1250.0,16,3
433,540,716.548996670566,1655.0393233150364,0.0,107.0,17.0,11113,0.0,11,1250.0,16,4
434,541,836.0412527964206,1655.051096196868,0.0,107.0,17.0,11175,0.0,11,1250.0,16,5
435,542,955.5107971927299,1655.0329314378262,0.0,107.0,17.0,11114,0.0,11,1250.0,16,6
436,543,1074.9995526127416,1655.0445597709377,0.0,107.0,17.0,11176,0.0,11,1250.0,16,7
437,544,1194.477368847296,1655.0494016017276,0.0,107.0,17.0,11113,0.0,11,1250.0,16,8
438,545,1313.6232562325624,1655.0478804788047,0.0,107.0,17.0,11111,0.0,11,1250.0,16,9
439,546,1433.4428545716344,1655.0458063354931,0.0,107.0,17.0,11112,0.0,11,1250.0,16,10
440,547,1552.5758502789274,1655.0431887709196,0.0,107.0,17.0,11114,0.0,11,1250.0,16,11
441,548,1672.4032214523531,1655.0386034374155,0.0,108.0,2.0,11113,0.0,11,1166.4438,16,12
442,549,1791.543286537077,1655.046076313895,0.0,107.0,11.0,11112,0.0,11,1203.2086,16,13
443,550,1911.030959198282,1655.0463493199713,0.0,108.0,2.0,11176,0.0,11,1166.4438,16,14
444,551,2030.5068838297489,1655.0365337892558,0.0,108.0,2.0,11113,0.0,11,1166.4438,16,15
445,552,2149.9880100214746,1655.0488546886186,0.0,108.0,2.0,11176,0.0,11,1166.4438,16,16
446,553,2269.4738594438945,1655.0396832538468,0.0,108.0,2.0,11113,0.0,11,1166.4438,16,17
447,554,2388.6165061650618,1655.049050490505,0.0,108.0,2.0,11111,0.0,11,1166.4438,16,18
448,555,2508.437634989201,1655.046076313895,19.0,111.0,0.0,11112,0.0,10,1056.1498,16,19
449,556,2627.5971585289094,1655.0028774390792,38.0,116.0,0.0,11121,0.0,9,969.25134,16,20
450,557,2747.405111131108,1655.0396832538468,66.0,124.0,0.0,11113,0.0,8,845.5882,16,21
451,558,2866.5393683073876,1655.0496715558354,66.0,124.0,0.0,11113,0.0,8,845.5882,16,22
452,559,2986.024342223018,1655.0452836942902,66.0,124.0,0.0,11174,0.0,8,845.5882,16,23
453,560,3105.5000899928004,1655.0439164866812,66.0,124.0,0.0,11112,0.0,8,845.5882,16,24
454,561,3224.977807606264,1655.0527964205817,66.0,124.0,0.0,11175,0.0,8,845.5882,16,25
455,562,3344.4738594438945,1655.0396832538468,66.0,124.0,0.0,11113,0.0,8,845.5882,16,26
456,563,3463.601277782777,1655.0496715558354,66.0,124.0,0.0,11113,0.0,8,845.5882,16,27
457,564,3583.4317466030775,1655.0381535139027,66.0,124.0,0.0,11113,0.0,8,845.5882,16,28
458,565,3702.568883289841,1655.0373436515792,66.0,124.0,0.0,11113,0.0,8,845.5882,16,29
459,566,3822.3991180705543,1655.0466162706985,66.0,124.0,0.0,11112,0.0,8,845.5882,16,30
460,567,3942.0817124078517,1655.006572519762,66.0,124.0,0.0,11259,0.0,8,845.5882,16,31
461,568,298.53655023406554,1758.484245588765,0.0,107.0,17.0,11108,0.0,11,1250.0,17,0
462,569,418.0184290570764,1758.4816604043658,0.0,107.0,17.0,11178,0.0,11,1250.0,17,1
463,570,537.5059850598506,1758.4781747817478,0.0,107.0,17.0,11111,0.0,11,1250.0,17,2
464,571,656.9794238683128,1758.483449633208,0.0,107.0,17.0,11178,0.0,11,1250.0,17,3
465,572,776.4538662345846,1758.4878026825097,0.0,107.0,17.0,11109,0.0,11,1250.0,17,4
466,573,895.6098460984609,1758.49896498965,0.0,107.0,17.0,11111,0.0,11,1250.0,17,5
467,574,1015.4120399532079,1758.4744893368127,0.0,107.0,17.0,11113,0.0,11,1250.0,17,6
468,575,1134.5726372637264,1758.4816381638163,0.0,107.0,17.0,11110,0.0,11,1250.0,17,7
469,576,1254.380523805238,1758.4737647376473,0.0,107.0,17.0,11111,0.0,11,1250.0,17,8
470,577,1373.5321332133212,1758.4843384338433,0.0,107.0,17.0,11110,0.0,11,1250.0,17,9
471,578,1493.0087656529518,1758.4817531305903,0.0,107.0,17.0,11180,0.0,11,1250.0,17,10
472,579,1612.491853452156,1758.4870825456837,0.0,107.0,17.0,11109,0.0,11,1250.0,17,11
473,580,1731.9715512614064,1758.4829128645554,0.0,107.0,11.0,11178,0.0,11,1203.2086,17,12
474,581,1851.4452245926725,1758.4876226483032,0.0,107.0,11.0,11109,0.0,11,1203.2086,17,13
475,582,1970.6042660426604,1758.49977499775,0.0,107.0,11.0,11111,0.0,11,1203.2086,17,14
476,583,2090.4085305498065,1758.4647709889318,0.0,108.0,2.0,11113,0.0,11,1166.4438,17,15
477,584,2209.5726372637264,1758.4816381638163,0.0,108.0,2.0,11110,0.0,11,1166.4438,17,16
478,585,2329.3748537485376,1758.4749347493475,0.0,108.0,2.0,11111,0.0,11,1166.4438,17,17
479,586,2448.5264626462645,1758.4824482448246,5.0,109.0,0.0,11110,0.0,10,1116.3102,17,18
480,587,2568.00125246019,1758.474414027554,27.0,113.0,0.0,11178,0.0,9,1022.7273,17,19
481,588,2687.514298561151,1758.4395683453238,38.0,116.0,0.0,11120,0.0,9,969.25134,17,20
482,589,2806.64429047062,1758.470350040493,66.0,124.0,0.0,11113,0.0,8,845.5882,17,21
483,590,2926.4431040691393,1758.492257832193,66.0,124.0,0.0,11108,0.0,8,845.5882,17,22
484,591,3045.5989381805093,1758.499865022946,66.0,124.0,0.0,11113,0.0,8,845.5882,17,23
485,592,3165.4085305498065,1758.4647709889318,66.0,124.0,0.0,11113,0.0,8,845.5882,17,24
486,593,3284.564047168962,1758.4873525969933,66.0,124.0,0.0,11109,0.0,8,845.5882,17,25
487,594,3404.3669336693365,1758.4743947439474,66.0,124.0,0.0,11111,0.0,8,845.5882,17,26
488,595,3523.517821782178,1758.482808280828,66.0,124.0,0.0,11110,0.0,8,845.5882,17,27
489,596,3642.9946323134727,1758.483270710324,66.0,124.0,0.0,11178,0.0,8,845.5882,17,28
490,597,3762.4752947529473,1758.4856448564485,66.0,124.0,0.0,11111,0.0,8,845.5882,17,29
491,598,3882.004105676544,1758.6245091038916,66.0,124.0,0.0,11204,0.0,8,845.5882,17,30
492,602,238.41377769835597,1861.9671193709792,0.0,107.0,17.0,11192,0.0,11,1250.0,18,0
493,603,358.4452942235019,1861.9298182472558,0.0,107.0,17.0,11114,0.0,11,1250.0,18,1
494,604,477.58598038333486,1861.9257626203546,0.0,107.0,17.0,11113,0.0,11,1250.0,18,2
495,605,597.408726945569,1861.9246063877642,0.0,107.0,17.0,11115,0.0,11,1250.0,18,3
496,606,716.5478268694322,1861.9329613965626,0.0,107.0,17.0,11113,0.0,11,1250.0,18,4
497,607,836.0371364653244,1861.9325279642057,0.0,107.0,17.0,11175,0.0,11,1250.0,18,5
498,608,955.5115630342842,1861.9335013047782,0.0,107.0,17.0,11113,0.0,11,1250.0,18,6
499,609,1074.9856836077308,1861.9196492483893,0.0,107.0,17.0,11176,0.0,11,1250.0,18,7
500,610,1194.4780417566594,1861.9310655147588,0.0,107.0,17.0,11112,0.0,11,1250.0,18,8
501,611,1313.6192404607632,1861.9216162706985,0.0,107.0,17.0,11112,0.0,11,1250.0,18,9
502,612,1433.440885369804,1861.9389958610761,0.0,107.0,17.0,11114,0.0,11,1250.0,18,10
503,613,1552.5815711329074,1861.9349410600198,0.0,107.0,17.0,11113,0.0,11,1250.0,18,11
504,614,1672.4037250314918,1861.9216303761023,0.0,107.0,11.0,11114,0.0,11,1203.2086,18,12
505,615,1791.5413554135541,1861.9339393393934,0.0,107.0,11.0,11111,0.0,11,1203.2086,18,13
506,616,1911.0285433070867,1861.925733715104,0.0,107.0,17.0,11176,0.0,11,1250.0,18,14
507,617,2030.5068382220622,1861.9303581068923,0.0,107.0,11.0,11114,0.0,11,1203.2086,18,15
508,618,2149.9809430079627,1861.9150934955712,0.0,107.0,11.0,11177,0.0,11,1203.2086,18,16
509,619,2269.470487673205,1861.9308979665286,0.0,108.0,2.0,11114,0.0,11,1166.4438,18,17
510,620,2388.6149761497613,1861.9250292502925,5.0,109.0,0.0,11111,0.0,10,1116.3102,18,18
511,621,2508.448561151079,1861.912320143885,5.0,109.0,0.0,11120,0.0,10,1116.3102,18,19
512,622,2627.5968525179856,1861.894964028777,19.0,111.0,0.0,11120,0.0,10,1056.1498,18,20
513,623,2747.4171762589926,1861.878237410072,38.0,116.0,0.0,11120,0.0,9,969.25134,18,21
514,624,2866.5428442844286,1861.9212421242123,66.0,124.0,0.0,11110,0.0,8,845.5882,18,22
515,625,2986.0144045808356,1861.922698398497,66.0,124.0,0.0,11177,0.0,8,845.5882,18,23
516,626,3105.5916756368856,1862.0879978471476,66.0,124.0,0.0,11148,0.0,8,845.5882,18,24
517,627,3224.85672280139,1862.1159226588256,66.0,124.0,0.0,11223,0.0,8,845.5882,18,25
518,628,3344.465940790066,1861.9341311976964,66.0,124.0,0.0,11113,0.0,8,845.5882,18,26
519,629,3463.609270927093,1861.9317731773178,66.0,124.0,0.0,11110,0.0,8,845.5882,18,27
520,630,3583.4294583408314,1861.9287385279827,66.0,124.0,0.0,11114,0.0,8,845.5882,18,28
521,631,3702.5730610041387,1861.9281986683463,66.0,124.0,0.0,11114,0.0,8,845.5882,18,29
522,632,3822.4895506323437,1862.0837743295363,66.0,124.0,0.0,11149,0.0,8,845.5882,18,30
523,661,298.5395625168782,1965.3749212350347,0.0,107.0,17.0,11109,0.0,11,1250.0,19,0
524,635,418.01395848246244,1965.3570150322118,0.0,107.0,17.0,11176,0.0,11,1250.0,19,1
525,636,537.4968055430577,1965.355259605867,0.0,107.0,17.0,11113,0.0,11,1250.0,19,2
526,637,656.9779846071236,1965.3472346518704,0.0,107.0,17.0,11174,0.0,11,1250.0,19,3
527,638,776.4602231821455,1965.3498020158388,0.0,107.0,17.0,11112,0.0,11,1250.0,19,4
528,639,895.6059215262779,1965.3561915046796,0.0,107.0,17.0,11112,0.0,11,1250.0,19,5
529,640,1015.4152641526415,1965.359913599136,0.0,107.0,17.0,11111,0.0,11,1250.0,19,6
530,641,1134.573292540268,1965.353009988302,0.0,107.0,17.0,11113,0.0,11,1250.0,19,7
531,642,1254.4740382028517,1965.5296385974352,0.0,107.0,17.0,11151,0.0,11,1250.0,19,8
532,662,1373.410594245765,1965.5861790803979,0.0,107.0,17.0,11157,0.0,11,1250.0,19,9
533,643,1493.0094837612955,1965.3537621902121,0.0,107.0,17.0,11177,0.0,11,1250.0,19,10
534,644,1612.491134911349,1965.3551435514355,0.0,107.0,11.0,11111,0.0,11,1203.2086,19,11
535,645,1731.9759262573832,1965.3577053875067,0.0,107.0,11.0,11174,0.0,11,1203.2086,19,12
536,646,1851.455772518672,1965.3530999730046,0.0,107.0,11.0,11113,0.0,11,1203.2086,19,13
537,647,1970.6016918646508,1965.35781137509,0.0,107.0,11.0,11112,0.0,11,1203.2086,19,14
538,648,2090.409250427427,1965.3594888868893,0.0,107.0,11.0,11113,0.0,11,1203.2086,19,15
539,649,2209.5638556385566,1965.3528935289353,0.0,108.0,2.0,11111,0.0,11,1166.4438,19,16
540,650,2329.375359971202,1965.3552915766738,5.0,109.0,0.0,11112,0.0,10,1116.3102,19,17
541,663,2448.522545225452,1965.3739537395375,5.0,109.0,0.0,11111,0.0,10,1116.3102,19,18
542,651,2568.006442376521,1965.3496778811739,5.0,109.0,0.0,11176,0.0,10,1116.3102,19,19
543,652,2687.502338550099,1965.3219104155423,19.0,111.0,0.0,11118,0.0,10,1056.1498,19,20
